,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,mining cost dressing open pit,,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713
Guizhou,mining cost dressing underground,,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543
Guizhou,total mining and dressing,0,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556
Guizhou,Mining Royality,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Local charges,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,totalgovernmentcharges,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Road-1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalminingcashcost,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Road0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalrailroad,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Guizhou,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Guizhou,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0.0,47.21001221001221,47.54705144291091,48.14060446780552,49.38848920863309,49.64128843338214,49.771048744460856,50.47987616099071,50.84786053882726,51.260162601626014,51.260162601626014,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Purchase-FOT,,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Road2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,import thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,83866.38502149997,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.6293960501900543,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.11486564890434983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,A/S,5.479410565243581,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Closed,0.5654357379043242,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.4345642620956758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Henan,Alumina Profile Starting grade,0.6810065263056387,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5538685241672477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled mean,0.5940594059405941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled variance,0.02205666111165571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Alpha value,5.9009900990099045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Beta value,4.032343234323434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Starting ratio,9.986225755156427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Depletion ratio,3.980791775649462,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.05546324885367783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Depletion grade,0.17107313436270682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Scaled mean,0.5138176531282245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Scaled variance,0.045631770369498253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Alpha value,2.299053955911414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Beta value,2.175401022258982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Grade Profile Alumina Grade,0.6810065263056387,0.679540143684029,0.679540143684029,0.6654348625536597,0.6603575625358898,0.6557578938963848,0.6514709133280054,0.6478823256440589,0.6446883867050217,0.6414848559504499,0.6382553366577027,0.6349636166065848,0.6315288858268762,0.627736083347028,0.6235636129837694,0.6197057584191585,0.6158021713796512,0.6110589467745102,0.6051896864123851,0.5957096272062896,0.6012310359290879,0.6012310359290879,0.6012310359290879,0.6012310359290879,0.6012310359290879,0.6012310359290879,0.6012310359290879,0.6012310359290879
Henan,Grade Profile Silica Grade,0.05546324885367783,0.055666763938821695,0.055666763938821695,0.06635030391836207,0.07236830702866553,0.0783703135640314,0.08429255505963205,0.08941476549857354,0.09405341191232605,0.09874599504222806,0.10348577555413012,0.10829626149771727,0.11326323220316889,0.11865078207889336,0.12441777871194495,0.12956387775299433,0.13455578072476618,0.14028759807292945,0.1468069381343492,0.15582018048733148,0.15080989911245093,0.15080989911245093,0.15080989911245093,0.15080989911245093,0.15080989911245093,0.15080989911245093,0.15080989911245093,0.15080989911245093
Henan,A/S ratio draw-down,9.986225755156427,12.207286639310489,12.207286639310489,10.029115516522968,9.12495524144731,8.367427206484336,7.728688647142418,7.245809146078841,6.854492288977056,6.496312642108911,6.167565863424889,5.863209014098506,5.575762527190242,5.290619011087793,5.011852963775048,4.783013361182273,4.576556786060901,4.355758849451875,4.12235071518589,0,0,0,0,0,0,0,0,0
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,0,0.0,240.0,900.0,1203.0,1875.0,1992.09860935525,1915.9509202453999,2000.0,2250.0,2250.0,2450.0,2450.0,2820.0,2630.0,1950.0,2178.5714285714284,2071.4285714285716,2000.0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer,,1.8910132406436344,1.8910132406436344,1.9792634915949576,2.0224950369306445,2.065819027973457,2.1094566312357,2.148237325635843,2.18437737302098,2.2220786222344917,2.261476031188966,2.3029801385923783,2.347635175013854,2.3984059944026495,2.4558309400948297,2.510179459053383,2.566167441499757,2.63518312531282,2.721372652036897,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer Mud Sinter,,1.7360288339189305,1.7360288339189305,1.7809144467876088,1.799164881198073,1.816417019687287,1.8330355103482991,1.8473039332057295,1.8602510462882824,1.8734510119049235,1.8869560745521847,1.900907005353993,1.9156439888188945,1.9321065440088854,1.9504154349119553,1.9674994195595834,1.9849098232542344,2.0061935627253025,2.032657864779273,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Sinter,,1.700475707224738,1.700475707224738,1.7365208398974115,1.7498724508904173,1.7621465439824113,1.7737422850019129,1.7835669544928199,1.7924031675591816,1.8013543043141718,1.8104690083279602,1.8198546754445897,1.8297524188552687,1.8408078443690283,1.8531252984589668,1.8646615602966699,1.8764817016312383,1.8910475208950852,1.90938730841374,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage,,1.8910132406436344,1.8910132406436344,1.9792634915949576,2.0224950369306445,2.065819027973457,2.1094566312357,2.148237325635843,2.18437737302098,2.2220786222344917,2.261476031188966,2.3029801385923783,2.347635175013854,2.3984059944026495,2.4558309400948297,2.510179459053383,2.566167441499757,2.63518312531282,2.721372652036897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Consumption,0.1,0.0,453.84317775447226,1781.3371424354618,2433.0615294275653,3873.410677450232,4202.245621579848,4115.91728095751,4368.75474604196,4999.676900027606,5088.321070175174,5642.301339551327,5751.706178783942,6763.5049042154715,6458.835372449402,4894.8499451540965,5590.579068981613,5458.593616719413,5442.745304073794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,0.0008386638544290836,0.0008386638544290836,453.8440164183267,2235.1811588537885,4668.242688281354,8541.653365731587,12743.898987311435,16859.816268268944,21228.571014310903,26228.24791433851,31316.568984513684,36958.870324065014,42710.576502848955,49474.08140706443,55932.91677951383,60827.76672466793,66418.34579364954,71876.93941036896,77319.68471444274,77319.68471444274,77319.68471444274,77319.68471444274,77319.68471444274,77319.68471444274,77319.68471444274,77319.68471444274,77319.68471444274,77319.68471444274
Henan,Opening Stock,83866.38418283612,83866.28418283611,83866.28418283611,83412.44100508164,81631.10386264618,79198.04233321862,75324.63165576839,71122.38603418854,67006.46875323103,62637.714007189075,57638.03710716147,52549.7160369863,46907.41469743497,41155.70851865103,34392.20361443556,27933.368241986158,23038.518296832062,17447.93922785045,11989.345611131037,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243
Henan,Usage,0.1,0.0,453.84317775447226,1781.3371424354618,2433.0615294275653,3873.410677450232,4202.245621579848,4115.91728095751,4368.75474604196,4999.676900027606,5088.321070175174,5642.301339551327,5751.706178783942,6763.5049042154715,6458.835372449402,4894.8499451540965,5590.579068981613,5458.593616719413,5442.745304073794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,83866.28418283611,83866.28418283611,83412.44100508164,81631.10386264618,79198.04233321862,75324.63165576839,71122.38603418854,67006.46875323103,62637.714007189075,57638.03710716147,52549.7160369863,46907.41469743497,41155.70851865103,34392.20361443556,27933.368241986158,23038.518296832062,17447.93922785045,11989.345611131037,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243
Henan,proportion of total reserve remaining,0.9999988076271443,0.9999988076271443,0.9945873047684416,0.9733471242146695,0.9443359589768399,0.8981504614715956,0.8480440253527023,0.7989669449341111,0.7468750992129735,0.6872603089875136,0.6265885497391097,0.5593112801330825,0.49072949692129275,0.4100833003537808,0.33306990058244257,0.2747050385122847,0.20804449122084961,0.1429577026355781,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937
Henan,Closing Stock - portion of total,0.9999988076271443,0.9999988076271443,0.9945873047684416,0.9733471242146695,0.9443359589768399,0.8981504614715956,0.8480440253527023,0.7989669449341111,0.7468750992129735,0.6872603089875136,0.6265885497391097,0.5593112801330825,0.49072949692129275,0.4100833003537808,0.33306990058244257,0.2747050385122847,0.20804449122084961,0.1429577026355781,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937
Henan,C/S Outlook (n+1),83866.1841828361,83866.1841828361,81710.52908850237,79250.04988225744,75405.86413897366,71209.31644296285,67080.77066035474,62709.994101959346,57722.86491789187,52638.36020713387,47009.09976057333,41265.113357883645,34535.377325111964,28084.39584915659,23144.49790880124,17569.913046751477,12132.306670458096,6718.9793605053965,821.2509198873104,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243,6546.600307057243
Henan,C/S Outlook (n+1) % of total,0.9999976152542885,0.9999976152542885,0.9742941690483068,0.9449560828744606,0.8991190555512948,0.849080559950221,0.7998529007058744,0.7477369474430425,0.6882717727766936,0.6276455187620537,0.5605237452241811,0.49203401052705525,0.4117904648162939,0.3348707127748602,0.27596871063791417,0.20949887392840874,0.14466233150112442,0.08011528607048837,0.00979237304540173,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937,0.07805988502836937
Henan,domestic open-strip,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383
Henan,mining cost underground,,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523
Henan,mining cost dressing open pit,,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369
Henan,mining cost dressing underground,,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778
Henan,total mining and dressing,0,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539
Henan,Mining Royality,,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821,32.2026896250821
Henan,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539
Henan,Road0,,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457
Henan,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalrailroad,0,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457,14.53951436572457
