,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,mining cost dressing open pit,,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713
Guizhou,mining cost dressing underground,,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543
Guizhou,total mining and dressing,0,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556
Guizhou,Mining Royality,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Local charges,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,totalgovernmentcharges,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Road-1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalminingcashcost,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Road0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalrailroad,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Guizhou,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Guizhou,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0.0,47.21001221001221,47.54705144291091,48.14060446780552,49.38848920863309,49.64128843338214,49.771048744460856,50.47987616099071,50.84786053882726,51.260162601626014,51.260162601626014,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Purchase-FOT,,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Road2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,import thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,12568.84673979166,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.6064029240191404,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.13921761846385558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,A/S,4.355791534938359,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Closed,0.38681534373294096,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.6131846562670591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Henan,Alumina Profile Starting grade,0.65612796378871,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5336345731368436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled mean,0.5940594059405938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled variance,0.022056661111655714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Alpha value,5.900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Beta value,4.032343234323436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Starting ratio,7.9384300724251595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Depletion ratio,3.164482550132718,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.0672216758563473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Depletion grade,0.20734131201361564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Scaled mean,0.5138176531282241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Scaled variance,0.04563177036949821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Alpha value,2.2990539559114147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Beta value,2.1754010222589857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Grade Profile Alumina Grade,0.65612796378871,0.6538501295317973,0.6345369842739554,0.6286382176824494,0.6240367412676575,0.6202940597777865,0.6154214393125974,0.6091800129003155,0.6025919807197584,0.5941520249244443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Grade Profile Silica Grade,0.0672216758563473,0.06778529645737165,0.09043234147830309,0.1004555947273125,0.10869262482357615,0.11554245913814742,0.12453438379636629,0.13596911514001614,0.14767898591964057,0.16174538361200383,,,,,,,,,,,,,,,,,,
Henan,A/S ratio draw-down,7.9384300724251595,9.645899091744566,7.016704133732911,6.2578716435743855,5.741297924128333,5.3685378033726705,4.941779294615616,4.480282248457701,4.080417921122904,3.6733785636176246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,0,175.0,313.262,350.0,350.0,307.66972477064195,637.4715549936792,613.104294478527,640.0,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer,,2.0255806069045077,2.2081597832805038,2.2878483743932736,2.3565896414285095,2.4165568504112,2.4998510274507995,2.614714061874844,2.7451008760487374,2.9239025635496914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer Mud Sinter,,1.8143108842964242,1.888359102646768,1.9146560793642344,1.9360227953915525,1.953880632245434,1.9776921932291456,2.0089814818391813,2.0427757214768,2.0868860142462204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Sinter,,1.7672880285978507,1.821078258725744,1.8381661723952172,1.851720307479576,1.8628930717677021,1.8776425918950692,1.896880202810904,1.9176184605684223,1.9448583156232522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage,,2.0255806069045077,2.2081597832805038,2.2878483743932736,2.3565896414285095,2.4165568504112,2.4998510274507995,2.614714061874844,2.7451008760487374,2.9239025635496914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Consumption,0.1,354.47660620828884,691.7325500300171,800.7469310376457,824.8063744999783,743.5013810586233,1593.5839217216078,1603.09242016886,1756.864560671192,2105.2098457557777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,0.00012568846802947089,354.47673189675686,1046.209281926774,1846.9562129644198,2671.762587464398,3415.2639685230215,5008.8478902446295,6611.940310413489,8368.804871084682,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458,10474.014716840458
Henan,Opening Stock,12568.846614103191,12568.746614103191,12214.270007894902,11522.537457864884,10721.790526827239,9896.98415232726,9153.482771268638,7559.89884954703,5956.80642937817,4199.941868706977,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997
Henan,Usage,0.1,354.47660620828884,691.7325500300171,800.7469310376457,824.8063744999783,743.5013810586233,1593.5839217216078,1603.09242016886,1756.864560671192,2105.2098457557777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,12568.746614103191,12214.270007894902,11522.537457864884,10721.790526827239,9896.98415232726,9153.482771268638,7559.89884954703,5956.80642937817,4199.941868706977,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997,2094.7320229511997
Henan,proportion of total reserve remaining,0.9999920438204817,0.9717892486801114,0.9167537652130889,0.8530449018923171,0.787421826058574,0.7282675214603814,0.6014791238731687,0.47393421307999617,0.33415491473929887,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774
Henan,Closing Stock - portion of total,0.9999920438204817,0.9717892486801114,0.9167537652130889,0.8530449018923171,0.787421826058574,0.7282675214603814,0.6014791238731687,0.47393421307999617,0.33415491473929887,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774,0.16666064017367774
Henan,C/S Outlook (n+1),12568.64661410319,11579.732575814782,10749.681533716708,9921.043595789593,9171.932865951605,7612.996518106383,6027.229449060387,4283.38942977827,2223.4692379518865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,C/S Outlook (n+1) % of total,0.9999840876409634,0.921304311472896,0.8552639604699095,0.7893360385715453,0.7297354441146577,0.6057036697037919,0.4795371949481333,0.3407941525017884,0.17690320410601454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,domestic open-strip,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383
Henan,mining cost underground,,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523
Henan,mining cost dressing open pit,,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369
Henan,mining cost dressing underground,,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778
Henan,total mining and dressing,0,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539
Henan,Mining Royality,,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009,41.7817428481009
Henan,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539
Henan,Road0,,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556
Henan,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalrailroad,0,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556,18.864456895917556
Henan,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Henan,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Henan,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Henan,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
