,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,mining cost dressing open pit,,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713
Guizhou,mining cost dressing underground,,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543
Guizhou,total mining and dressing,0,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556
Guizhou,Mining Royality,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Local charges,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,totalgovernmentcharges,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Road-1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalminingcashcost,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Road0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalrailroad,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Guizhou,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Guizhou,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0.0,47.21001221001221,47.54705144291091,48.14060446780552,49.38848920863309,49.64128843338214,49.771048744460856,50.47987616099071,50.84786053882726,51.260162601626014,51.260162601626014,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Purchase-FOT,,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Road2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,import thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,36076.93057307655,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.6127217921480343,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.14543955590441485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,A/S,4.212896473300047,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Closed,0.8059441304532919,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.19405586954670806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Henan,Alumina Profile Starting grade,0.6629649791041732,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5391951770902702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled mean,0.594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled variance,0.022056661111655704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Alpha value,5.900990099009906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Beta value,4.032343234323436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Starting ratio,7.678003822589336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Depletion ratio,3.0606692878524844,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.0702259584065213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Depletion grade,0.21660784513224618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Scaled mean,0.5138176531282245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Scaled variance,0.04563177036949824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Alpha value,2.2990539559114147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Beta value,2.175401022258983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Grade Profile Alumina Grade,0.6629649791041732,0.6612005554748253,0.6357490771015057,0.6313055187552037,0.6276224768086492,0.6248255991530552,0.6227997695873755,0.6209031397806014,0.6191085799635669,0.6174003184263522,0.6157656321613114,0.6142746585817285,0.6128454223618268,0.6114734619655456,0.6100747618504688,0.6089792397748086,0.6082635065060774,0.6075249710817792,0.6066279011560696,0.6055115961759605,0.6040330461545809,0.6016750550373945,0.5991411387025584,0.597173570589757,0.5954330732109853,0.5937589368279371,0.5919270743470403,0.5898857772951779
Henan,Grade Profile Silica Grade,0.0702259584065213,0.07059797455148774,0.10392936761322841,0.1121142979865562,0.11906210341154419,0.124389361290949,0.12825732968156744,0.13187555156394365,0.13528905897594123,0.13852348490341573,0.14160006936746172,0.14438660325157793,0.14703716640869186,0.14955999583115331,0.15210786570335727,0.1540849227555538,0.1553672018913726,0.15668218150117164,0.15826783605719652,0.1602224262336847,0.16277784777393584,0.16676884059951497,0.17093264399908698,0.17406974319868015,0.17677055566108113,0.17929956630999355,0.1819863383353884,0.18487727488485017
Henan,A/S ratio draw-down,7.678003822589336,9.365715655094407,6.117126387869851,5.6309099739526935,5.271387442562142,5.023143399631876,4.855861034481536,4.708250562118322,4.576191043458026,4.457008274494604,4.348625215453518,4.254374330777917,4.167962681342854,4.0884827427775035,4.010803511241454,3.9522312039635215,3.9150058641807446,3.8774349786369053,3.8329196649712194,3.7791937771109563,3.7107816230219215,3.6078385678909877,3.5051300014159885,3.430656928746965,3.3683950982911313,3.3115469772045008,3.2525907151126865,3.1906884048490283
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,0,1540.0,1000.0,1000.0,1000.0,650.0,600.0,600.0,550.0,550.0,500.0,450.0,450.0,400.0,450.0,200.0,217.85714285714286,207.1428571428572,300.0,315.5769230769231,472.50000000000006,715.3846153846154,452.3076923076922,376.15384615384613,300.0,300.0,300.0,300.0
Henan,Bauxite Usage-Bayer,,2.011859030948935,2.275064398324511,2.341973966883597,2.4014940296584535,2.449080443582315,2.4848043623535316,2.5191869429230445,2.552537559712836,2.5850090146825613,2.616729904161175,2.6462026912086047,2.6749283278688396,2.702928332904923,2.7318922995482695,2.754865478551354,2.7700076396271,2.7857403674978807,2.804995189438941,2.829172292312226,2.8615524567136275,2.9139914509848306,2.9713534955111798,3.01654575841839,3.0569453331975627,3.0961364621643876,3.139342891317989,3.187817410615262
Henan,Bauxite Usage-Bayer Mud Sinter,,1.7955708178311751,1.895055009918017,1.9154411873619257,1.9328060074761935,1.9462464338402705,1.956106632032068,1.9654264106994948,1.9743183402215296,1.9828450375524616,1.9910578382184008,1.9985912485289579,2.0058485089633193,2.012845833190435,2.02000867001147,2.025638150422841,2.029324653723784,2.0331354066299685,2.037773051436513,2.043556930399269,2.051237992222612,2.06353019019862,2.0767881711357283,2.0871104532361247,2.0962567956304974,2.105064381444058,2.1147090582728594,2.125460359371221
Henan,Bauxite Usage-Sinter,,1.7476414634722668,1.81760626643301,1.8303998176622538,1.8411410507386965,1.849382464458921,1.8553980955777845,1.8610656516039115,1.8664601716337061,1.8716244095305572,1.8765930510976994,1.8811479364730395,1.885535021156546,1.8897655880343176,1.8940981969385686,1.897505581382382,1.8997383437586748,1.9020477534628801,1.904860465891114,1.9083722156873464,1.9130435226601483,1.9205408247262001,1.9286632677586244,1.9350178295357399,1.940674037784337,1.9461458762911368,1.952168698641445,1.958924169552351
Henan,Bauxite Usage,,1.895603301259201,2.0737828202922506,2.116881341226206,2.1549387189337605,2.1852133327680217,2.207865604972203,2.229613574742626,2.250663508958019,2.2711197884156795,2.291069688813246,2.309578599124956,2.3275952729154303,2.345136725161857,2.363262894400001,2.377627123797007,2.387089149444993,2.3969156173224806,2.408935911077897,2.424020258597279,2.444208525730097,2.476873175431033,2.5125697953000556,2.540673469710024,2.5657859632157436,2.5901406043801574,2.6169862465403098,2.6471043845475815
Henan,Bauxite Consumption,0.1,2919.22908393917,2073.7828202922506,2116.881341226206,2154.9387189337604,1420.388666299214,1324.7193629833218,1337.7681448455755,1237.8649299269105,1249.1158836286238,1145.5348444066228,1039.31036960623,1047.4178728119437,938.0546900647428,1063.4683024800004,475.52542475940135,520.0444218433735,496.50394930251394,722.6807733233692,764.9648546842568,1154.8885284074709,1771.9169639622005,1136.4546458741788,955.6840974524629,769.735788964723,777.0421813140472,785.0958739620929,794.1313153642744
Henan,Bauxite Cumulative,0.0003607693075435444,2919.2294447084773,4993.012265000728,7109.893606226934,9264.832325160694,10685.220991459908,12009.94035444323,13347.708499288805,14585.573429215716,15834.689312844339,16980.224157250963,18019.534526857195,19066.95239966914,20005.00708973388,21068.47539221388,21544.000816973283,22064.045238816656,22560.54918811917,23283.22996144254,24048.194816126797,25203.08334453427,26975.00030849647,28111.45495437065,29067.139051823113,29836.874840787837,30613.917022101883,31399.012896063978,32193.14421142825
Henan,Opening Stock,36076.93021230724,36076.83021230724,33157.60112836807,31083.81830807582,28966.936966849615,26811.998247915853,25391.609581616638,24066.890218633314,22729.122073787737,21491.25714386083,20242.141260232205,19096.606415825583,18057.29604621935,17009.878173407407,16071.823483342665,15008.355180862665,14532.829756103263,14012.78533425989,13516.281384957376,12793.600611634007,12028.63575694975,10873.74722854228,9101.83026458008,7965.375618705901,7009.691521253438,6239.955732288715,5462.9135509746675,4677.817677012575
Henan,Usage,0.1,2919.22908393917,2073.7828202922506,2116.881341226206,2154.9387189337604,1420.388666299214,1324.7193629833218,1337.7681448455755,1237.8649299269105,1249.1158836286238,1145.5348444066228,1039.31036960623,1047.4178728119437,938.0546900647428,1063.4683024800004,475.52542475940135,520.0444218433735,496.50394930251394,722.6807733233692,764.9648546842568,1154.8885284074709,1771.9169639622005,1136.4546458741788,955.6840974524629,769.735788964723,777.0421813140472,785.0958739620929,794.1313153642744
Henan,Closing Stock,36076.83021230724,33157.60112836807,31083.81830807582,28966.936966849615,26811.998247915853,25391.609581616638,24066.890218633314,22729.122073787737,21491.25714386083,20242.141260232205,19096.606415825583,18057.29604621935,17009.878173407407,16071.823483342665,15008.355180862665,14532.829756103263,14012.78533425989,13516.281384957376,12793.600611634007,12028.63575694975,10873.74722854228,9101.83026458008,7965.375618705901,7009.691521253438,6239.955732288715,5462.9135509746675,4677.817677012575,3883.6863616483
Henan,proportion of total reserve remaining,0.9999972281455376,0.9190804465136206,0.861598204868105,0.8029213349468373,0.7431895699032963,0.7038184632725368,0.667099170494921,0.6300181844749627,0.5957063701758452,0.5610826958144799,0.529330137111028,0.5005219662525308,0.4714890672046337,0.44548755641797766,0.4160097628190863,0.40282889011287193,0.38841401559935346,0.3746516487244374,0.3546199894599018,0.33341627699926407,0.30140444778843245,0.2522894883521739,0.2207886195369417,0.19429844723490802,0.17296249141951728,0.15142401304174866,0.12966229802492424,0.1076501337223926
Henan,Closing Stock - portion of total,0.9999972281455376,0.9190804465136206,0.861598204868105,0.8029213349468373,0.7431895699032963,0.7038184632725368,0.667099170494921,0.6300181844749627,0.5957063701758452,0.5610826958144799,0.529330137111028,0.5005219662525308,0.4714890672046337,0.44548755641797766,0.4160097628190863,0.40282889011287193,0.38841401559935346,0.3746516487244374,0.3546199894599018,0.33341627699926407,0.30140444778843245,0.2522894883521739,0.2207886195369417,0.19429844723490802,0.17296249141951728,0.15142401304174866,0.12966229802492424,0.1076501337223926
Henan,C/S Outlook (n+1),36076.730212307244,31261.99782710887,29010.03548778357,26850.05562562341,25411.28808060891,24080.481581955824,22742.170855649994,21502.834607679295,20253.39221393392,19106.581366024366,18065.625055859622,17017.98567661312,16078.840064241234,15016.51195701983,14535.702601982664,14014.8467041332,13518.316867589141,12797.20669976063,12033.39602892654,10883.286184762535,9125.198052443056,7981.521474462043,7020.262826473803,6247.48948034043,5470.219943323992,4685.87136966062,3892.721803050482,3089.5550462840256
Henan,C/S Outlook (n+1) % of total,0.9999944562910752,0.8665370818175707,0.8041159632225893,0.7442444650255695,0.7043639226249946,0.667475903305682,0.6303798777173053,0.5960272806233343,0.5613945558767276,0.5296066282132389,0.5007528342779214,0.4717137953940334,0.4456820458287251,0.41623585678298963,0.40290852121957904,0.3884711537721741,0.37470806934059814,0.35471994497455905,0.33354822481047686,0.3016688537720935,0.2529372094228266,0.22123615916021694,0.19459146843039654,0.1731713159510775,0.15162653560412653,0.12988553466398,0.10790058300809982,0.08563796941986096
Henan,domestic open-strip,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383
Henan,mining cost underground,,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523
Henan,mining cost dressing open pit,,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369
Henan,mining cost dressing underground,,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778
Henan,total mining and dressing,0,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539
Henan,Mining Royality,,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465,133.92128044483465
Henan,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539
