,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,mining cost dressing open pit,,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713
Guizhou,mining cost dressing underground,,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543
Guizhou,total mining and dressing,0,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556
Guizhou,Mining Royality,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Local charges,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,totalgovernmentcharges,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Road-1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalminingcashcost,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Road0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalrailroad,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Guizhou,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Guizhou,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0.0,47.21001221001221,47.54705144291091,48.14060446780552,49.38848920863309,49.64128843338214,49.771048744460856,50.47987616099071,50.84786053882726,51.260162601626014,51.260162601626014,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Purchase-FOT,,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Road2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,import thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,1584.276822916667,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.6021340878496406,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.1426533187314638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,A/S,4.220960950674561,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Closed,0.20278185942817248,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.7972181405718275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Henan,Alumina Profile Starting grade,0.6515090830533112,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5298779973076837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled mean,0.5940594059405938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled variance,0.022056661111655676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Alpha value,5.9009900990099124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Beta value,4.032343234323444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Starting ratio,7.692701332604388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Depletion ratio,3.066528130665069,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.06888061480586455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Depletion grade,0.21245821179276508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Scaled mean,0.5138176531282245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Scaled variance,0.04563177036949824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Alpha value,2.2990539559114147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Beta value,2.175401022258983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Grade Profile Alumina Grade,0.6515090830533112,0.6476803220056072,0.6476803220056072,0.6476803220056072,0.6476803220056072,0.6253942733106771,0.6187858268357751,0.6135542836474291,0.6096984524978045,0.60589290748524,0.6012040143075575,0.5962770926403593,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053,0.5936130125696053
Henan,Grade Profile Silica Grade,0.06888061480586455,0.07030531765544931,0.07030531765544931,0.07030531765544931,0.07030531765544931,0.10080364085486221,0.11298652042717962,0.12291035897047668,0.13025333059518013,0.13744802060429465,0.1461521972188609,0.15500449404535666,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776,0.15962944437687776
Henan,A/S ratio draw-down,7.692701332604388,9.212394504491739,9.212394504491739,9.212394504491739,9.212394504491739,6.204084177982462,5.476634066579523,4.991884238128424,4.680866506152632,4.408160298136069,4.113547560337138,3.846837450183087,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352,3.7186937214923352
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,0,0.0,0.0,0.0,50.0,76.91743119266049,79.6839443742099,76.63803680981592,50.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Usage-Bayer,,2.059037173139843,2.059037173139843,2.059037173139843,2.059037173139843,2.3046034126555615,2.4083193561859755,2.4991460410777533,2.5708015514559857,2.645277644488155,2.7419092833388157,2.84881674503581,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256,2.9087144978265256
Henan,Bauxite Usage-Bayer Mud Sinter,,1.8338901514744004,1.8338901514744004,1.8338901514744004,1.8338901514744004,1.9252820465327618,1.956756660386456,1.9826502775238843,2.002202719392667,2.0218355677696493,2.0464160725764353,2.0726236451799953,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399,2.086923807513399
Henan,Bauxite Usage-Sinter,,1.7841232273978143,1.7841232273978143,1.7841232273978143,1.7841232273978143,1.8477008116840572,1.8674337004900052,1.8833565948709374,1.8952672451187835,1.9071712049160259,1.9220455601075874,1.9379270488186549,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982
Henan,Bauxite Usage,,1.7841232273978143,1.7841232273978143,1.7841232273978143,1.7841232273978143,1.8477008116840572,1.8674337004900052,1.8833565948709374,1.8952672451187835,1.9071712049160259,1.9220455601075874,1.9379270488186549,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982,1.9466242854357982
Henan,Bauxite Consumption,0.1,0.0,0.0,0.0,89.20616136989071,142.1204000473314,148.80448311237052,144.33675204372847,94.76336225593917,152.57369639328206,153.76364480860698,155.0341639054924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,1.5842768308772765e-05,1.5842768308772765e-05,1.5842768308772765e-05,1.5842768308772765e-05,89.20617721265901,231.32657725999042,380.13106037236093,524.4678124160894,619.2311746720286,771.8048710653106,925.5685158739176,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941,1080.60267977941
Henan,Opening Stock,1584.2768070738987,1584.1768070738988,1584.1768070738988,1584.1768070738988,1584.1768070738988,1494.9706457040081,1352.8502456566766,1204.0457625443062,1059.7090105005777,964.9456482446385,812.3719518513565,658.6083070427495,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571
Henan,Usage,0.1,0.0,0.0,0.0,89.20616136989071,142.1204000473314,148.80448311237052,144.33675204372847,94.76336225593917,152.57369639328206,153.76364480860698,155.0341639054924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,1584.1768070738988,1584.1768070738988,1584.1768070738988,1584.1768070738988,1494.9706457040081,1352.8502456566766,1204.0457625443062,1059.7090105005777,964.9456482446385,812.3719518513565,658.6083070427495,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571
Henan,proportion of total reserve remaining,0.9999368797172606,0.9999368797172606,0.9999368797172606,0.9999368797172606,0.9436296984396081,0.8539229000993467,0.7599970896298953,0.6688913236430075,0.6090764214536839,0.5127714729042696,0.41571542555064916,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637
Henan,Closing Stock - portion of total,0.9999368797172606,0.9999368797172606,0.9999368797172606,0.9999368797172606,0.9436296984396081,0.8539229000993467,0.7599970896298953,0.6688913236430075,0.6090764214536839,0.5127714729042696,0.41571542555064916,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637
Henan,C/S Outlook (n+1),1584.0768070738989,1584.0768070738989,1584.0768070738989,1584.0768070738989,1357.7404701214093,1205.6181569582618,1060.9293098662624,965.5411807570308,813.3242686351358,659.7982554580744,504.84466223414256,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571,503.5741431372571
Henan,C/S Outlook (n+1) % of total,0.9998737594345213,0.9998737594345213,0.9998737594345213,0.9998737594345213,0.8570096236080779,0.7609895894297629,0.669661580052895,0.609452323259311,0.5133725779507661,0.4164665243548554,0.3186593781970287,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637,0.31785742295081637
Henan,domestic open-strip,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383
Henan,mining cost underground,,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523
Henan,mining cost dressing open pit,,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369
Henan,mining cost dressing underground,,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778
Henan,total mining and dressing,0,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539
Henan,Mining Royality,,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274,79.72181405718274
Henan,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539
Henan,Road0,,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801,35.99439904681801
