,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,mining cost dressing open pit,,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713
Guizhou,mining cost dressing underground,,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543
Guizhou,total mining and dressing,0,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556
Guizhou,Mining Royality,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Local charges,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,totalgovernmentcharges,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Road-1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalminingcashcost,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Road0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalrailroad,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Guizhou,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Guizhou,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0.0,47.21001221001221,47.54705144291091,48.14060446780552,49.38848920863309,49.64128843338214,49.771048744460856,50.47987616099071,50.84786053882726,51.260162601626014,51.260162601626014,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Purchase-FOT,,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Road2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,import thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,32620.690546250058,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.610657898938153,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.13143747973238593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,A/S,4.645995192402401,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Closed,0.5396488291699788,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.4603511708300212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Henan,Alumina Profile Starting grade,0.6607318466510816,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5373789510655747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled mean,0.5940594059405938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled variance,0.022056661111655693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Alpha value,5.900990099009907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Beta value,4.032343234323441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Starting ratio,8.467326238153376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Depletion ratio,3.3753155072803445,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.0634650107898489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Depletion grade,0.19575409920225958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Scaled mean,0.5138176531282242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Scaled variance,0.04563177036949822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Alpha value,2.299053955911415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Beta value,2.1754010222589852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Grade Profile Alumina Grade,0.6607318466510816,0.6589282469980257,0.6589282469980257,0.6589282469980257,0.6441840969682338,0.6405986039655258,0.6379333563954421,0.6354975239671024,0.6331673668181131,0.6310518713861658,0.6291170585630601,0.6273102248549884,0.6255967921021739,0.623852696674237,0.622455322897026,0.6213802941003859,0.6203807069087838,0.6195676174181157,0.6191718608589653,0.6191718608589653,0.6191718608589653,0.6191718608589653,0.6191718608589653,0.6191718608589653,0.6191718608589653,0.6191718608589653,0.6191718608589653,0.6191718608589653
Henan,Grade Profile Silica Grade,0.0634650107898489,0.06381627976338547,0.06381627976338547,0.06381627976338547,0.07784440028340778,0.08295570249164422,0.08700547262991212,0.09085579119741105,0.09464701029620043,0.09816233357286466,0.10142570867882969,0.10450542370408612,0.10744727805802796,0.11045637838355395,0.11287360689817688,0.11473489903353268,0.11646553381116136,0.11787247963871106,0.1185568399435448,0.1185568399435448,0.1185568399435448,0.1185568399435448,0.1185568399435448,0.1185568399435448,0.1185568399435448,0.1185568399435448,0.1185568399435448,0.1185568399435448
Henan,A/S ratio draw-down,8.467326238153376,10.325394232336388,10.325394232336388,10.325394232336388,8.275278563685447,7.722176833232781,7.332106097612569,6.994573659991538,6.689776727617686,6.428655966269831,6.202737617098593,6.002657112144322,5.822360541923771,5.647955381154554,5.514622417077024,5.415791527552396,5.326732180824214,5.25625336225336,5.222573924488935,5.222573924488935,5.222573924488935,5.222573924488935,5.222573924488935,5.222573924488935,5.222573924488935,5.222573924488935,5.222573924488935,5.222573924488935
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,0,0.0,0.0,200.0,300.0,307.66972477064195,318.735777496839,383.190184049079,400.0,400.0,400.0,400.0,400.0,450.0,250.0,300.0,217.85714285714286,207.1428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Usage-Bayer,,1.9908224926281757,1.9908224926281757,1.9908224926281757,2.106978010768404,2.1456010040189275,2.1765027725147883,2.2063059796214914,2.2361645930075964,2.2643814981241506,2.291088968598398,2.316789015363907,2.341823473437366,2.3679548898340874,2.3893545085004764,2.4060930426288487,2.421868478593371,2.434848979776194,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964
Henan,Bauxite Usage-Bayer Mud Sinter,,1.7971818272819027,1.7971818272819027,1.7971818272819027,1.8496862003761179,1.8641985384634059,1.8753250313646612,1.8857253218914105,1.8958668786863522,1.9052267110189909,1.913906681447501,1.9221099669180124,1.929971622376718,1.938052152931312,1.9445804615080364,1.9496342077727116,1.9543568934862412,1.9582146931114377,1.9600975530488076,1.9600975530488076,1.9600975530488076,1.9600975530488076,1.9600975530488076,1.9600975530488076,1.9600975530488076,1.9600975530488076,1.9600975530488076,1.9600975530488076
Henan,Bauxite Usage-Sinter,,1.753668190251619,1.753668190251619,1.753668190251619,1.7938063231568444,1.803846432485959,1.8113827954505053,1.8183257413895415,1.8250174708556102,1.8311355354678562,1.8367670860142042,1.8420575030254276,1.8471026722112307,1.8522665888580732,1.8564248130140306,1.859636550096354,1.8626328858234487,1.865077311874551,1.8662694147883896,1.8662694147883896,1.8662694147883896,1.8662694147883896,1.8662694147883896,1.8662694147883896,1.8662694147883896,1.8662694147883896,1.8662694147883896,1.8662694147883896
Henan,Bauxite Usage,,1.9908224926281757,1.9908224926281757,1.9908224926281757,2.106978010768404,2.1456010040189275,2.1765027725147883,2.2063059796214914,2.2361645930075964,2.2643814981241506,2.291088968598398,2.316789015363907,2.341823473437366,2.3679548898340874,2.3893545085004764,2.4060930426288487,2.421868478593371,2.434848979776194,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964,2.4412146565307964
Henan,Bauxite Consumption,0.1,0.0,0.0,398.1644985256351,632.0934032305213,660.1364703741165,693.7293034215267,845.4347943997428,894.4658372030385,905.7525992496602,916.4355874393593,926.7156061455628,936.7293893749464,1065.5797004253393,597.338627125119,721.8279127886547,527.6213471221273,504.36157438221176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,0.00032620690710161176,0.00032620690710161176,0.00032620690710161176,398.16482473254223,1030.2582279630635,1690.39469833718,2384.1240017587065,3229.5587961584492,4124.024633361488,5029.777232611148,5946.212820050508,6872.92842619607,7809.657815571017,8875.237515996356,9472.576143121474,10194.404055910129,10722.025403032256,11226.386977414468,11226.386977414468,11226.386977414468,11226.386977414468,11226.386977414468,11226.386977414468,11226.386977414468,11226.386977414468,11226.386977414468,11226.386977414468,11226.386977414468
Henan,Opening Stock,32620.69022004315,32620.590220043152,32620.590220043152,32620.590220043152,32222.425721517517,31590.332318286994,30930.195847912877,30236.46654449135,29391.03175009161,28496.56591288857,27590.81331363891,26674.377726199553,25747.66212005399,24810.932730679044,23745.353030253704,23148.014403128585,22426.18649033993,21898.565143217802,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559
Henan,Usage,0.1,0.0,0.0,398.1644985256351,632.0934032305213,660.1364703741165,693.7293034215267,845.4347943997428,894.4658372030385,905.7525992496602,916.4355874393593,926.7156061455628,936.7293893749464,1065.5797004253393,597.338627125119,721.8279127886547,527.6213471221273,504.36157438221176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,32620.590220043152,32620.590220043152,32620.590220043152,32222.425721517517,31590.332318286994,30930.195847912877,30236.46654449135,29391.03175009161,28496.56591288857,27590.81331363891,26674.377726199553,25747.66212005399,24810.932730679044,23745.353030253704,23148.014403128585,22426.18649033993,21898.565143217802,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559
Henan,proportion of total reserve remaining,0.9999969344609411,0.9999969344609411,0.9999969344609411,0.9877910462396983,0.9684139760745137,0.9481772347327102,0.9269106919728247,0.9009935581324046,0.8735733585238307,0.8458071588162249,0.8177134679329991,0.7893046390610655,0.7605888337529549,0.7279230718319943,0.7096114229031775,0.687483506298116,0.6713090678186402,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335
Henan,Closing Stock - portion of total,0.9999969344609411,0.9999969344609411,0.9999969344609411,0.9877910462396983,0.9684139760745137,0.9481772347327102,0.9269106919728247,0.9009935581324046,0.8735733585238307,0.8458071588162249,0.8177134679329991,0.7893046390610655,0.7605888337529549,0.7279230718319943,0.7096114229031775,0.687483506298116,0.6713090678186402,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335
Henan,C/S Outlook (n+1),32620.490220043153,32620.490220043153,32620.490220043153,31625.178973729064,30942.078973616084,30246.316043698906,29402.45204650808,28508.509358243013,27602.100075685532,26685.060714389252,25757.942138760194,24820.946513908424,23757.11216763223,23153.364307795182,22431.208050578443,21902.001934624357,21396.892386937747,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559,21394.20356883559
Henan,C/S Outlook (n+1) % of total,0.9999938689218821,0.9999938689218821,0.9999938689218821,0.9694822139078341,0.9485415165925681,0.9272126322181449,0.9013436517797012,0.8739394895061574,0.8461531589152567,0.8180409591086192,0.7896197770497734,0.7608958101891319,0.7282835527813305,0.7097754263203495,0.6876374441885973,0.6714144240015835,0.6559300935266796,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335,0.6558476667575335
Henan,domestic open-strip,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383
Henan,mining cost underground,,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523
Henan,mining cost dressing open pit,,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369
Henan,mining cost dressing underground,,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778
Henan,total mining and dressing,0,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539
Henan,Mining Royality,,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165,33.381294322038165
Henan,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539
Henan,Road0,,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231,15.071654386400231
