,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,mining cost dressing open pit,,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713
Guizhou,mining cost dressing underground,,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543
Guizhou,total mining and dressing,0,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556
Guizhou,Mining Royality,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Local charges,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,totalgovernmentcharges,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Road-1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalminingcashcost,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Road0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalrailroad,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Guizhou,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Guizhou,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0.0,47.21001221001221,47.54705144291091,48.14060446780552,49.38848920863309,49.64128843338214,49.771048744460856,50.47987616099071,50.84786053882726,51.260162601626014,51.260162601626014,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Purchase-FOT,,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Road2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,import thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,97941.48580274713,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.621269278264491,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.13861650415413573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,A/S,4.481928627875838,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Closed,0.7605658679584578,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.23943413204154218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Henan,Alumina Profile Starting grade,0.6722133590821793,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.546716964872752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled mean,0.5940594059405939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled variance,0.02205666111165569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Alpha value,5.900990099009909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Beta value,4.032343234323441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Starting ratio,8.168314924303715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Depletion ratio,3.256121148151797,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.06693142587415057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Depletion grade,0.2064460529866137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Scaled mean,0.5138176531282245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Scaled variance,0.04563177036949825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Alpha value,2.2990539559114143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Beta value,2.1754010222589826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Grade Profile Alumina Grade,0.6722133590821793,0.6708211450426229,0.6501808481637071,0.6455623671443143,0.642351035992769,0.6400605743450938,0.638114690247219,0.6360406792107911,0.6339251085046144,0.631763019833215,0.6296618740061758,0.6275967534616355,0.6260549071607976,0.6246793296094384,0.6229445777377414,0.6214075838612548,0.619951453199774,0.6183240996788597,0.6166612909551372,0.6150570511009273,0.6132817117212249,0.6106582592182624,0.6078382740910061,0.6056415620620588,0.60386729300442,0.6023808919834877,0.600779467535674,0.5990312735856422
Henan,Grade Profile Silica Grade,0.06693142587415057,0.0671609859724027,0.0899029900505701,0.09745591149415095,0.10294544735754918,0.10694550992214776,0.11038429231693941,0.11407863796682724,0.11786654221062921,0.12174648297624754,0.12551487011257897,0.12920694946751385,0.13195063313315425,0.1343859602844142,0.13743653870449823,0.140116682474786,0.1426332404248725,0.14541654874764473,0.14822528251376324,0.15089810164870635,0.1538099741340062,0.1580163633819612,0.16239728536698422,0.16570030471153413,0.1682933934240896,0.17041192758283819,0.1726373812433467,0.17499692909324494
Henan,A/S ratio draw-down,8.168314924303715,9.988256356425019,7.232026963708134,6.624147855649159,6.239722615044464,5.984922366642914,5.780846865558016,5.575458215023083,5.378329563378393,5.189168544248383,5.016631682297153,4.857298744750803,4.744614650912906,4.648397260304336,4.532597980200389,4.434929323801804,4.3464724727074655,4.252088947262094,4.160297625999654,4.075976068491516,3.98726880473243,3.864525458937209,3.74290908076091,3.6550419331842123,3.588181809862906,3.5348517003932542,3.48000799831889,3.423095917680109
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,0,1680.0,2300.0,2000.0,1890.0,1273.0,1650.0,1670.0,1900.0,1900.0,1900.0,1900.0,950.0,1600.0,1600.0,1200.0,1416.0714285714284,1450.0,1400.0,1262.3076923076924,1575.0000000000002,2384.6153846153848,1507.6923076923074,1253.8461538461538,800.0,800.0,800.0,800.0
Henan,Bauxite Usage-Bayer,,1.9644945734331105,2.141477282260463,2.198135779983807,2.240602027178465,2.2723727023720506,2.3003083194545138,2.331018091625577,2.3633157818289097,2.3973151793010437,2.431293026625159,2.465564402093033,2.491703465439198,2.5154119452271972,2.545819623150639,2.573221947559304,2.5995699356194684,2.6294473189171432,2.6604281208529175,2.6907325326217326,2.724720399688819,2.7757547221021523,2.831587644856193,2.875696110036793,2.911663599707404,2.9419993585887405,2.974860794940729,3.010908069522536
Henan,Bauxite Usage-Bayer Mud Sinter,,1.76679956402886,1.8408987042166065,1.8601811053875834,1.8740090932887217,1.8840631306021711,1.8927211618523867,1.9020601245254327,1.9116970943850813,1.921654376340424,1.9314291133000179,1.941124106832375,1.9484156452843724,1.9549569520936099,1.9632519289093766,1.970641279287176,1.9776742549136441,1.985568982754305,1.9936708026630174,2.001518111317481,2.0102344659198086,2.023169172888743,2.037133558649471,2.048046335632798,2.0568778240247902,2.0642856489951527,2.0722736866241975,2.0809992408321714
Henan,Bauxite Usage-Sinter,,1.7225776422794157,1.777261679857646,1.7899765618778398,1.7989252630888688,1.8053627308650324,1.810868052529896,1.8167729583782484,1.8228359957922193,1.8290743049882239,1.8351778218151504,1.841216513701002,1.8457510566591682,1.8498154999640637,1.8549667943416634,1.8595548822215593,1.863922570799001,1.8688281873840198,1.873867426685562,1.8787549941104273,1.8841936492376048,1.8922883445447412,1.9010673655698271,1.907962694112947,1.9135686264270675,1.918290440146257,1.923403792673863,1.9290169935568384
Henan,Bauxite Usage,,1.8261080668501353,1.9310722776297633,1.9615675077664503,1.9839869734556443,2.000556002133135,2.0149973091330247,2.030747514655476,2.0471827006182295,2.06435261722861,2.08138828729756,2.0984561954105723,2.11140199133082,2.1230934500336858,2.1380222371817554,2.151415479768814,2.1642429591253913,2.1787324836031563,2.1936979981199873,2.2082824377087564,2.2245802460505115,2.2489448376527656,2.2754697845114875,2.2963412679539963,2.3133135567295744,2.3275997618732287,2.343049819119157,2.3599718894392807
Henan,Bauxite Consumption,0.1,3067.861552308227,4441.466238548455,3923.1350155329005,3749.735379831168,2546.7077907154808,3324.7455600694907,3391.3483494746447,3889.647131174636,3922.269972734359,3954.6377458653637,3987.0667712800873,2005.831891764279,3396.9495200538972,3420.835579490809,2581.698575722577,3064.7226189043486,3159.1621012245764,3071.1771973679824,2787.531907907746,3503.7138875295564,5362.868459018134,3430.708290494242,2879.2586667423184,1850.6508453836595,1862.079809498583,1874.4398552953257,1887.9775115514246
Henan,Bauxite Cumulative,0.0009794148629487952,3067.86253172309,7509.328770271545,11432.463785804446,15182.199165635615,17728.906956351097,21053.65251642059,24445.000865895232,28334.647997069867,32256.917969804228,36211.555715669594,40198.62248694968,42204.454378713956,45601.40389876785,49022.239478258656,51603.938053981234,54668.660672885584,57827.82277411016,60898.999971478144,63686.53187938589,67190.24576691544,72553.11422593358,75983.82251642781,78863.08118317013,80713.73202855379,82575.81183805237,84450.25169334769,86338.22920489911
Henan,Opening Stock,97941.48482333227,97941.38482333226,94873.52327102404,90432.05703247558,86508.92201694268,82759.18663711152,80212.47884639604,76887.73328632655,73496.3849368519,69606.73780567726,65684.4678329429,61729.830087077535,57742.76331579745,55736.93142403317,52339.98190397928,48919.14632448847,46337.447748765895,43272.725129861545,40113.56302863697,37042.385831268984,34254.85392336124,30751.140035831682,25388.27157681355,21957.563286319306,19078.304619576986,17227.653774193328,15365.573964694744,13491.134109399418
Henan,Usage,0.1,3067.861552308227,4441.466238548455,3923.1350155329005,3749.735379831168,2546.7077907154808,3324.7455600694907,3391.3483494746447,3889.647131174636,3922.269972734359,3954.6377458653637,3987.0667712800873,2005.831891764279,3396.9495200538972,3420.835579490809,2581.698575722577,3064.7226189043486,3159.1621012245764,3071.1771973679824,2787.531907907746,3503.7138875295564,5362.868459018134,3430.708290494242,2879.2586667423184,1850.6508453836595,1862.079809498583,1874.4398552953257,1887.9775115514246
Henan,Closing Stock,97941.38482333226,94873.52327102404,90432.05703247558,86508.92201694268,82759.18663711152,80212.47884639604,76887.73328632655,73496.3849368519,69606.73780567726,65684.4678329429,61729.830087077535,57742.76331579745,55736.93142403317,52339.98190397928,48919.14632448847,46337.447748765895,43272.725129861545,40113.56302863697,37042.385831268984,34254.85392336124,30751.140035831682,25388.27157681355,21957.563286319306,19078.304619576986,17227.653774193328,15365.573964694744,13491.134109399418,11603.156597847994
Henan,proportion of total reserve remaining,0.9999989789821935,0.9686755662542563,0.9233274050888419,0.883271498007083,0.8449860320822508,0.8189836920594377,0.7850374478701986,0.7504111773415049,0.710697187522065,0.670650112681313,0.630272557113325,0.589563895421377,0.5690839946379407,0.5344005351602603,0.49947319476245705,0.47311359259408614,0.4418222289351369,0.40956662134532856,0.37820935529093086,0.34974815814923016,0.31397461546862254,0.2592187735626955,0.2241906310275626,0.19479288734483252,0.17589741267726056,0.15688524625097633,0.1377468815562154,0.1184702949804965
Henan,Closing Stock - portion of total,0.9999989789821935,0.9686755662542563,0.9233274050888419,0.883271498007083,0.8449860320822508,0.8189836920594377,0.7850374478701986,0.7504111773415049,0.710697187522065,0.670650112681313,0.630272557113325,0.589563895421377,0.5690839946379407,0.5344005351602603,0.49947319476245705,0.47311359259408614,0.4418222289351369,0.40956662134532856,0.37820935529093086,0.34974815814923016,0.31397461546862254,0.2592187735626955,0.2241906310275626,0.19479288734483252,0.17589741267726056,0.15688524625097633,0.1377468815562154,0.1184702949804965
Henan,C/S Outlook (n+1),97941.28482333226,90673.47471726872,86569.91247721606,82801.55942726409,80233.57121990249,76911.56144287637,73522.6877800744,69637.9646590065,65717.09067450262,61762.197860208544,57775.19234121217,55749.2299301574,52358.68823790386,48943.03238392538,46353.51963987036,43290.88975687898,40134.57283912973,37063.33755159255,34273.26397364214,30776.809083969947,25446.371756788154,21997.55474466015,19104.47424881644,17241.23160521379,15377.002928809668,13503.49415519616,11616.694254104092,9715.17908629657
Henan,C/S Outlook (n+1) % of total,0.9999979579643868,0.925792322638628,0.8838942214667426,0.8454186658148208,0.8191990489487526,0.7852807375915337,0.7506797340544232,0.7110160192549672,0.6709831977026252,0.6306030378405612,0.5898950015453368,0.569209564575403,0.5345915301605743,0.4997170756825799,0.4732776894641046,0.44200769301146986,0.4097811352515722,0.37842327608620324,0.3499361280407844,0.31423670102087414,0.25981198674584677,0.22459895093830295,0.19506008391926324,0.1760360447497164,0.1570019380096886,0.1378730798246921,0.11860851686145446,0.09919370840477758
Henan,domestic open-strip,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383
Henan,mining cost underground,,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523
Henan,mining cost dressing open pit,,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369
Henan,mining cost dressing underground,,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778
Henan,total mining and dressing,0,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539
Henan,Mining Royality,,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754,76.04979000674754
Henan,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539,110.51049641215539
