,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0.0,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565
Guizhou,Purchase-FOT,0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Road2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,15163.271382260913,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.601682135524291,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.14211269561244336,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S,4.2338380320723985,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closed,0.3384820042183333,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.6615179957816667,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Starting grade,0.6510200706372828,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5294802792613761,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled mean,0.5940594059405937,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled variance,0.02205666111165572,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Alpha value,5.900990099009898,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Beta value,4.032343234323436,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Starting ratio,7.7161698134519465,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Depletion ratio,3.0758833303005977,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.06861957319009611,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Depletion grade,0.2116530442569356,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled mean,0.5138176531282244,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled variance,0.04563177036949824,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Alpha value,2.2990539559114143,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Beta value,2.1754010222589835,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Grade Profile Alumina Grade,0.6510200706372828,0.6488645682244674,0.6372433920754497,0.6323327079711993,0.6288816828844803,0.6262002510007155,0.6241791606340243,0.6205871559148932,0.617554551090566,0.6146428200484227,0.6115473486874784,0.608543808361149,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002,0.6055586653053002
Henan,Grade Profile Silica Grade,0.06861957319009611,0.06914975923363967,0.08052929047910552,0.08784414030290885,0.09351932373990525,0.09815819256530736,0.10175971740227846,0.10833091438680659,0.11399942083503435,0.11950371641974683,0.12538275007189936,0.13107921145632118,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324,0.13670136219582324
Henan,A/S ratio draw-down,7.7161698134519465,9.38346822050554,7.913187714484975,7.198348185670165,6.724617520048777,6.379500626848718,6.133853125461299,5.728624736785877,5.417172706379039,5.143294605914524,4.877444053004048,4.642565374021423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,,175.0,313.262,350.0,350.0,307.669725,637.471555,613.104294,640.0,720.0,720.0,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer,,2.0495215757799365,2.147078966603052,2.2040355816034003,2.2487787329734643,2.286092934742647,2.3156461871017693,2.3711191268570846,2.4208173895099683,2.470936552360115,2.5267316444687937,2.583275646843275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer Mud Sinter,,1.8296126544618565,1.8725016672249166,1.893176826075592,1.908402926759448,1.9205866378292544,1.9299578949281244,1.9469804322103008,1.9616879629299424,1.976072045656181,1.9916204722501003,2.0069358730794287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Sinter,,1.7808670144845276,1.8133440390102675,1.8274264352482785,1.8374545448972184,1.8453226496988087,1.8512977992487467,1.8620132489128882,1.871156976137702,1.880021158186902,1.889537267880824,1.898863303745795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage,,2.0495215757799365,2.147078966603052,2.2040355816034003,2.2487787329734643,2.286092934742647,2.3156461871017693,2.3711191268570846,2.4208173895099683,2.470936552360115,2.5267316444687937,2.583275646843275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Consumption,,358.6662757614889,672.5982512360052,771.4124535611901,787.0725565407125,703.3615845567132,1476.1585757215857,1453.7433182616091,1549.3231292863798,1779.0743176992828,1819.2467840175316,1859.958465727158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Opening Stock,15163.2712306282,15163.171230628199,14804.50495486671,14131.906703630704,13360.494250069514,12573.421693528802,11870.06010897209,10393.901533250504,8940.158214988895,7390.835085702514,5611.7607680032315,3792.5139839857,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422
Henan,Usage,0.1,358.6662757614889,672.5982512360052,771.4124535611901,787.0725565407125,703.3615845567132,1476.1585757215857,1453.7433182616091,1549.3231292863798,1779.0743176992828,1819.2467840175316,1859.958465727158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,15163.171230628199,14804.50495486671,14131.906703630704,13360.494250069514,12573.421693528802,11870.06010897209,10393.901533250504,8940.158214988895,7390.835085702514,5611.7607680032315,3792.5139839857,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422,1932.5555182585422
Henan,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closing Stock - portion of total,0.9999934051169778,0.9763397837903988,0.9319827159119697,0.8811089669808672,0.8292024525771078,0.7828165788524463,0.6854656475613208,0.5895929762788074,0.48741692826636324,0.37008905813595616,0.25011186084472486,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016,0.12744977576837016
Henan,C/S Outlook (n+1),15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198,15163.071230628198
Henan,C/S Outlook (n+1) % of total,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555,0.9999868102339555
Henan,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,0,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867
Henan,mining cost underground,0,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671
Henan,mining cost dressing open pit,0,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635
Henan,mining cost dressing underground,0,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563
Henan,total mining and dressing,0.0,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445
Henan,Mining Royality,0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,0,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894
Henan,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0.0,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445
Henan,Road0,0.0,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844
Henan,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalrailroad,0.0,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844
Henan,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Henan,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Henan,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Henan,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Henan,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Henan,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Henan,total mining dressing refinery,0.0,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443,127.9241980127443
Henan,Purchase-FOT,0,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495
Henan,Road1,0,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894,38.56855282287894
Henan,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Road2,0.0,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844
Henan,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Mine to refinery,0.0,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844,17.413701599529844
Henan,total purchace and mine to refinary,0.0,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299,307.1632015995299
Henan,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,domestic closed loop,0,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333,0.3384820042183333
Henan,domestic thirdparty,0,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667,0.6615179957816667
Henan,Bauxite cost delivered to aa refinery,0.0,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768,246.49402443137768
