,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Shanxi,Bauxite Usage-Sinter,,1.7945851123853722,1.7945851123853722,1.7945851123853722,1.7945851123853722,1.7945851123853722,1.816245908436971,1.8255482993499257,1.835625253839455,1.8499341513181482,1.8603473521013356,1.8688239723273443,1.8762559212418033,1.8837617449309887,1.8910480288611777,1.8979914757507172,1.9048590883869327,1.9096468181842121,1.9146740431613398,1.91970870708865,0,0,0,0,0,0,0,0
Shanxi,Bauxite Usage,,2.079486904120893,2.079486904120893,2.079486904120893,2.079486904120893,2.079486904120893,2.138132748459446,2.1715344049749223,2.2120752790480096,2.2764902225214736,2.3279128237187887,2.372369225593669,2.413153844747758,2.45597482057705,2.499041203752174,2.5413945428807234,2.584491676538299,2.6152183556090645,2.6480624059778948,2.6815300808793334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Bauxite Consumption,,0.0,0.0,0.0,0.0,415.8973808241786,855.2530993837785,1787.1842136784528,4512.63356925794,4917.218880646383,5028.291699232584,5124.3175272823255,5791.569227394619,6139.9370514426255,6247.603009380435,6480.556084345844,4652.085017768938,4968.914875657222,5031.318571358,5094.907153670733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Opening Stock,77169.56180007476,77169.46180007476,77169.46180007476,77169.46180007476,77169.46180007476,77169.46180007476,76753.56441925059,75898.31131986681,74111.12710618836,69598.49353693041,64681.27465628403,59652.98295705145,54528.66542976912,48737.0962023745,42597.159150931875,36349.55614155144,29869.000057205594,25216.915039436655,20248.000163779434,15216.681592421435,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701
Shanxi,Usage,0.1,0.0,0.0,0.0,0.0,415.8973808241786,855.2530993837785,1787.1842136784528,4512.63356925794,4917.218880646383,5028.291699232584,5124.3175272823255,5791.569227394619,6139.9370514426255,6247.603009380435,6480.556084345844,4652.085017768938,4968.914875657222,5031.318571358,5094.907153670733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Closing Stock,77169.46180007476,77169.46180007476,77169.46180007476,77169.46180007476,77169.46180007476,76753.56441925059,75898.31131986681,74111.12710618836,69598.49353693041,64681.27465628403,59652.98295705145,54528.66542976912,48737.0962023745,42597.159150931875,36349.55614155144,29869.000057205594,25216.915039436655,20248.000163779434,15216.681592421435,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701,10121.774438750701
Shanxi,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Closing Stock - portion of total,0.9999987041522892,0.9999987041522892,0.9999987041522892,0.9999987041522892,0.9999987041522892,0.9946093074637133,0.9835265297540317,0.9603673440337789,0.9018904852309656,0.8381708169324005,0.7730118140568949,0.7066084626868555,0.6315585454358157,0.5519943117117792,0.47103489113652347,0.38705675347215274,0.32677281626616966,0.2623832465996952,0.1971850200710443,0.13116278235418066,0.13116278235418066,0.13116278235418066,0.13116278235418066,0.13116278235418066,0.13116278235418066,0.13116278235418066,0.13116278235418066,0.13116278235418066
Shanxi,C/S Outlook (n+1),77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475,77169.36180007475
Shanxi,C/S Outlook (n+1) % of total,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783,0.9999974083045783
Shanxi,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Shanxi,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Shanxi,mining cost open-strip,0,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414
Shanxi,mining cost underground,0,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654
Shanxi,mining cost dressing open pit,0,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481
Shanxi,mining cost dressing underground,0,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377
Shanxi,total mining and dressing,0.0,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695
Shanxi,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,Local charges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Shanxi,Road-1,0,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526
Shanxi,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalminingcashcost,0.0,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695
Shanxi,Road0,0.0,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195
Shanxi,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalrailroad,0.0,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195
Shanxi,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Shanxi,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Shanxi,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Shanxi,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Shanxi,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Shanxi,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Shanxi,total mining dressing refinery,0.0,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114,159.64195513580114
Shanxi,Purchase-FOT,0,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495
Shanxi,Road1,0,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526,87.80057185821526
Shanxi,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Road2,0.0,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195
Shanxi,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Mine to refinery,0.0,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195,39.641958193984195
Shanxi,total purchace and mine to refinary,0.0,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842
Shanxi,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,domestic closed loop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,domestic thirdparty,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Shanxi,Bauxite cost delivered to aa refinery,0.0,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842
Shanxi,Bauxite Price-Cost1,,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842,319.3914581939842
Shanxi,Bauxite Price-Cost2,,664.1703546024659,664.1703546024659,664.1703546024659,664.1703546024659,664.1703546024659,682.9013363427737,693.5695401233462,706.5179490100082,727.091531735481,743.5154713160192,757.714466336895,770.7407253204058,784.4173792318128,798.1724141532563,811.6997088969082,825.4645652597823,835.2784040936526,845.76851323395,856.4578027230826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Caustic Cost,,324.3197655842098,324.3197655842098,324.3197655842098,324.3197655842098,324.3197655842098,347.5718113256348,363.0538103109208,382.63666574971586,414.7374651018443,440.863815328409,463.6658412263099,484.7006964399411,506.86613238201704,529.212104269727,551.218102200889,573.6232207165464,589.5969143185164,606.6652496132912,624.0463355395592,0,0,0,0,0,0,0,0
Shanxi,Bauxite & Caustic Cost,,988.4901201866757,988.4901201866757,988.4901201866757,988.4901201866757,988.4901201866757,1030.4731476684085,1056.623350434267,1089.1546147597242,1141.8289968373253,1184.3792866444282,1221.380307563205,1255.4414217603469,1291.28351161383,1327.3845184229833,1362.9178110977973,1399.0877859763286,1424.875318412169,1452.4337628472413,1480.5041382626418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Pre-Calculation,,0.0010473954143193234,0.0010473954143193234,0.0010473954143193234,0.0010473954143193234,0.0010473954143193234,0.0008868563557195043,0.0008022674720627508,0.0007106272486696614,0.0005882957744414058,0.0005082024869570352,0.0004493620020876461,0.00040254476741798936,0.00035967775411785153,0.000322116526837789,0.0002898153150354624,0.0002609877595024785,0.00024260097678382897,0.00022470599365059086,0.00020814285025405268,0,0,0,0,0,0,0,0
Shanxi,Sourcing Mix,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0
Shanxi,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Purchased,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled variance,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Alpha value,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Starting ratio,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled variance,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Alpha value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Grade Profile Alumina Grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Grade Profile Silica Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Aa Production - based on protocol,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Usage,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1),-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,domestic open-strip,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Other,domestic underground,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Other,mining cost open-strip,0,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797
Other,mining cost underground,0,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656
Other,mining cost dressing open pit,0,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527
Other,mining cost dressing underground,0,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055
Other,total mining and dressing,0.0,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358
Other,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Other,Local charges,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,totalgovernmentcharges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
