,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0.0,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565
Guizhou,Purchase-FOT,0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Road2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,5557.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.6053853916857899,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.1401728396864357,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S,4.3188494507211725,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Starting grade,0.6550269938040246,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.532739144683495,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled mean,0.5940594059405943,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled variance,0.022056661111655707,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Alpha value,5.900990099009905,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Beta value,4.032343234323432,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Starting ratio,7.871103123939337,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Depletion ratio,3.137644125948932,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.06768290750291546,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Depletion grade,0.20876395394456082,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled mean,0.5138176531282244,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled variance,0.04563177036949824,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Alpha value,2.2990539559114143,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Beta value,2.1754010222589835,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Grade Profile Alumina Grade,0.6550269938040246,0.6522310781485573,0.6522310781485573,0.6522310781485573,0.6421184387901627,0.6383717647912773,0.6345902457238842,0.6317368013717944,0.6294720356887189,0.6294720356887189,0.6294720356887189,0.6294720356887189,0.6294720356887189,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826,0.6282338451217826
Henan,Grade Profile Silica Grade,0.06768290750291546,0.06849273705315231,0.06849273705315231,0.06849273705315231,0.07816482136381875,0.08338631655498754,0.0892340235621488,0.09394461119287134,0.09782745558915587,0.09782745558915587,0.09782745558915587,0.09782745558915587,0.09782745558915587,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562,0.09999503798556562
Henan,A/S ratio draw-down,7.871103123939337,9.522631248367363,9.522631248367363,9.522631248367363,8.214928756779441,7.655593761241571,7.111527872346934,6.724566671257154,6.434513009643231,6.434513009643231,6.434513009643231,6.434513009643231,6.434513009643231,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474,6.282650197227474
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,,0.0,0.0,50.0,70.0,115.376147,119.52591699999999,114.957055,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Usage-Bayer,,2.034457746020676,2.034457746020676,2.034457746020676,2.1164705469527183,2.156639198317953,2.2017343319333533,2.2386192237420284,2.2695758061930102,2.2695758061930102,2.2695758061930102,2.2695758061930102,2.2695758061930102,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995
Henan,Bauxite Usage-Bayer Mud Sinter,,1.8194412595782434,1.8194412595782434,1.8194412595782434,1.8560612954263649,1.8712459560619452,1.8872708938424634,1.8997785027086909,1.9099380648541082,1.9099380648541082,1.9099380648541082,1.9099380648541082,1.9099380648541082,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565,1.9155741003040565
Henan,Bauxite Usage-Sinter,,1.771675016926293,1.771675016926293,1.771675016926293,1.7995768951844686,1.8101388096268898,1.8209254147935416,1.8291502155794648,1.8357312809843835,1.8357312809843835,1.8357312809843835,1.8357312809843835,1.8357312809843835,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497,1.839349336861497
Henan,Bauxite Usage,,2.034457746020676,2.034457746020676,2.034457746020676,2.1164705469527183,2.156639198317953,2.2017343319333533,2.2386192237420284,2.2695758061930102,2.2695758061930102,2.2695758061930102,2.2695758061930102,2.2695758061930102,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995,2.287114291098995
Henan,Bauxite Consumption,,0.0,0.0,101.72288730103381,148.15293828669027,248.8247211710943,263.1643150147164,257.34507322776966,0.0,0.0,0.0,0.0,158.8703064335107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Opening Stock,5557.114444428855,5557.014444428854,5557.014444428854,5557.014444428854,5455.291557127821,5307.138618841131,5058.313897670037,4795.14958265532,4537.80450942755,4537.80450942755,4537.80450942755,4537.80450942755,4537.80450942755,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404
Henan,Usage,0.1,0.0,0.0,101.72288730103381,148.15293828669027,248.8247211710943,263.1643150147164,257.34507322776966,0.0,0.0,0.0,0.0,158.8703064335107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,5557.014444428854,5557.014444428854,5557.014444428854,5455.291557127821,5307.138618841131,5058.313897670037,4795.14958265532,4537.80450942755,4537.80450942755,4537.80450942755,4537.80450942755,4537.80450942755,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404,4378.93420299404
Henan,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closing Stock - portion of total,0.9999820050493831,0.9999820050493831,0.9999820050493831,0.9816770217134697,0.9550169736312825,0.9102410879338866,0.8628847994056658,0.8165756805632844,0.8165756805632844,0.8165756805632844,0.8165756805632844,0.8165756805632844,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447,0.7879870473756447
Henan,C/S Outlook (n+1),5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854,5556.914444428854
Henan,C/S Outlook (n+1) % of total,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766,0.999964010098766
Henan,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,0,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867
Henan,mining cost underground,0,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671
Henan,mining cost dressing open pit,0,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635
Henan,mining cost dressing underground,0,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563
Henan,total mining and dressing,0.0,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445
Henan,Mining Royality,0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
Henan,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0.0,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445
Henan,Road0,0.0,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475
Henan,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalrailroad,0.0,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475
Henan,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Henan,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Henan,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Henan,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Henan,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Henan,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Henan,total mining dressing refinery,0.0,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447,139.85799641321447
Henan,Purchase-FOT,0,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495
Henan,Road1,0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
Henan,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Road2,0.0,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475
Henan,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Mine to refinery,0.0,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475,29.3475
Henan,total purchace and mine to refinary,0.0,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004
Henan,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,domestic closed loop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,domestic thirdparty,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Bauxite cost delivered to aa refinery,0.0,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004
Henan,Bauxite Price-Cost1,,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004,319.09700000000004
