,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0.0,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565
Guizhou,Purchase-FOT,0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Road2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,24036.223211440774,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.6146514781918112,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.13495060665698025,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S,4.554640348925165,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closed,0.7890765787731847,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.2109234212268153,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Starting grade,0.6650528994035397,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5408933008087938,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled mean,0.5940594059405941,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled variance,0.022056661111655707,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Alpha value,5.900990099009905,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Beta value,4.0323432343234344,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Starting ratio,8.300832035916114,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Depletion ratio,3.3089462134941328,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.065161335450284,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Depletion grade,0.20098631301149705,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled mean,0.5138176531282246,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled variance,0.04563177036949826,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Alpha value,2.299053955911414,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Beta value,2.1754010222589812,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Grade Profile Alumina Grade,0.6650528994035397,0.6630924249349446,0.6423538998092387,0.6382036276693982,0.6348759758655852,0.6319767610936171,0.6302334082466277,0.6286955133283523,0.6272101409613632,0.625883702782069,0.6245832301175908,0.6234176271748905,0.622378378975535,0.6213456816735503,0.6204307900098225,0.6194032112838904,0.6189457181395519,0.6184878212347835,0.6180293038422473,0.6175699489711398,0.6171095385751206,0.616647852756905,0.6161846689618017,0.6161846689618017,0.6161846689618017,0.6161846689618017,0.6161846689618017,0.6161846689618017
Henan,Grade Profile Silica Grade,0.065161335450284,0.06557328265487519,0.08893780649671469,0.0956792772976478,0.10130430151171299,0.10631509942430234,0.10936220278644912,0.11206455996472761,0.11468297590348675,0.1170249473113649,0.11932181529055813,0.12137910572101748,0.12321086106203777,0.1250275264083124,0.1266331128777573,0.12843118750594412,0.12922966231488647,0.13002744681364897,0.1308248248689247,0.13162207828572367,0.13241948774130577,0.13321733370713917,0.13401589736729586,0.13401589736729586,0.13401589736729586,0.13401589736729586,0.13401589736729586,0.13401589736729586
Henan,A/S ratio draw-down,8.300832035916114,10.112234710361042,7.2225066606850366,6.670238798773702,6.267018935935111,5.944374454012455,5.762808284661936,5.6101189664799875,5.4690780041250555,5.348292967966892,5.234442910516244,5.136119791554389,5.05132724185867,4.96967107582671,4.899435668210595,4.822841112912881,4.789501938273293,4.756594368273491,4.724098078949924,4.691993600272184,4.660262240107012,4.628886013531275,0,0,0,0,0,0
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,,1540.0,1000.0,1000.0,1000.0,650.0,600.0,600.0,550.0,550.0,500.0,450.0,450.0,400.0,450.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer,,1.9839758402763814,2.168156416778827,2.219983262026566,2.26456129229414,2.305507425315427,2.3310465673540883,2.3541349402731533,2.37692340808083,2.397672472150902,2.4183747032310534,2.437227435842107,2.4542699316614924,2.471419706724928,2.486789292880458,2.5042462945301462,2.5120837053316984,2.5199678795793123,2.527902365320321,2.535890782159078,2.543936833740805,2.5520443207068344,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer Mud Sinter,,1.7868302256594204,1.8634176202676604,1.8811199167563584,1.8957291363582107,1.9087303438193082,1.91666146305745,1.9237242990364456,1.9306022498076418,1.9367889887043024,1.942893841735747,1.9483972415325579,1.9533283353338124,1.958250192646834,1.9626281514142754,1.967564326352981,1.9697682564784078,1.9719779075122588,1.9741942716892242,1.9764183492488603,1.9786511519974221,1.9808937069287411,0,0,0,0,0,0
Henan,Bauxite Usage-Sinter,,1.742655266393774,1.7989172429121443,1.8106156974358225,1.8201058952392122,1.828455692609755,1.8335135702081098,1.8379986526405963,1.842351440057284,1.8462559438475359,1.8501001158823056,1.8535592451166443,1.8566543206735053,1.8597401422447017,1.8624825283097333,1.8655723531421622,1.8669512891890836,1.868333484904702,1.869719605906669,1.8711103225534373,1.8725063123911434,1.873908262637277,0,0,0,0,0,0
Henan,Bauxite Usage,,1.877794787768034,2.005691180277487,2.039861533606639,2.069000917589972,2.0956046629249316,2.112132048609858,2.1270349737148284,2.14171174215047,2.155049199697421,2.1683338847976046,2.1804134319229034,2.1913190628267785,2.2022806983536287,2.212094316469339,2.223229760319433,2.2282254422289482,2.233248745922484,2.238301951178314,2.2433873799325963,2.248507404346954,2.2536644551562293,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Consumption,,2891.8039731627723,2005.6911802774869,2039.8615336066391,2069.000917589972,1362.1430309012055,1267.2792291659148,1276.2209842288971,1177.9414581827584,1185.2770598335815,1084.1669423988023,981.1860443653065,986.0935782720503,880.9122793414515,995.4424424112026,444.6459520638866,445.64508844578967,446.6497491844968,447.6603902356628,448.67747598651926,449.7014808693908,450.73289103124586,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Opening Stock,24036.22297107854,24036.12297107854,21144.31899791577,19138.62781763828,17098.76628403164,15029.765366441668,13667.622335540464,12400.343106374548,11124.12212214565,9946.180663962892,8760.903604129311,7676.736661730509,6695.550617365202,5709.457039093151,4828.5447597516995,3833.102317340497,3388.45636527661,2942.8112768308206,2496.161527646324,2048.501137410661,1599.8236614241418,1150.1221805547511,699.3892895235053,699.3892895235053,699.3892895235053,699.3892895235053,699.3892895235053,699.3892895235053
Henan,Usage,0.1,2891.8039731627723,2005.6911802774869,2039.8615336066391,2069.000917589972,1362.1430309012055,1267.2792291659148,1276.2209842288971,1177.9414581827584,1185.2770598335815,1084.1669423988023,981.1860443653065,986.0935782720503,880.9122793414515,995.4424424112026,444.6459520638866,445.64508844578967,446.6497491844968,447.6603902356628,448.67747598651926,449.7014808693908,450.73289103124586,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,24036.12297107854,21144.31899791577,19138.62781763828,17098.76628403164,15029.765366441668,13667.622335540464,12400.343106374548,11124.12212214565,9946.180663962892,8760.903604129311,7676.736661730509,6695.550617365202,5709.457039093151,4828.5447597516995,3833.102317340497,3388.45636527661,2942.8112768308206,2496.161527646324,2048.501137410661,1599.8236614241418,1150.1221805547511,699.3892895235053,699.3892895235053,699.3892895235053,699.3892895235053,699.3892895235053,699.3892895235053,699.3892895235053
Henan,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closing Stock - portion of total,0.9999958396125664,0.8796855905088566,0.7962410666878376,0.711374923780897,0.6252964696044864,0.5686260421192614,0.5159023163204633,0.46280657886768206,0.41379965046632255,0.3644875326157035,0.31938198738493573,0.2785608464949584,0.23753553318102538,0.20088616941029466,0.15947190712753237,0.14097291281387064,0.12243235055573178,0.10384999051846945,0.08522558389791564,0.06655886256959428,0.047849538670806546,0.02909730411325614,0.02909730411325614,0.02909730411325614,0.02909730411325614,0.02909730411325614,0.02909730411325614,0.02909730411325614
Henan,C/S Outlook (n+1),24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542,24036.022971078542
Henan,C/S Outlook (n+1) % of total,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329,0.9999916792251329
Henan,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,0,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867
Henan,mining cost underground,0,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671
Henan,mining cost dressing open pit,0,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635
Henan,mining cost dressing underground,0,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563
Henan,total mining and dressing,0.0,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445
Henan,Mining Royality,0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,0,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208
Henan,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0.0,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445
Henan,Road0,0.0,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046
Henan,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalrailroad,0.0,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046
Henan,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Henan,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Henan,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Henan,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Henan,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Henan,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Henan,total mining dressing refinery,0.0,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355,174.1761137370355
Henan,Purchase-FOT,0,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495
Henan,Road1,0,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208,141.0091192111208
Henan,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Road2,0.0,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046
Henan,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Mine to refinery,0.0,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046,63.665617323821046
Henan,total purchace and mine to refinary,0.0,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105,353.41511732382105
Henan,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,domestic closed loop,0,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847,0.7890765787731847
