,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0.0,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565
Guizhou,Purchase-FOT,0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Road2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,34997.3781300939,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.6093344941310049,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.13273207674007856,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S,4.590710166648179,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closed,0.5030010360936933,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.4969989639063067,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Starting grade,0.6592999226497473,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5362143548352843,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled mean,0.594059405940594,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled variance,0.022056661111655718,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Alpha value,5.900990099009902,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Beta value,4.032343234323434,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Starting ratio,8.366569278716307,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Depletion ratio,3.3351509360699025,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.06409011112826837,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Depletion grade,0.1976821844910736,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled mean,0.5138176531282246,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled variance,0.045631770369498253,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Alpha value,2.2990539559114143,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Beta value,2.1754010222589817,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Grade Profile Alumina Grade,0.6592999226497473,0.6575317931749834,0.6575317931749834,0.6575317931749834,0.6479032325421291,0.6445034749082973,0.6422632206921401,0.6404679401222638,0.6386910968924926,0.6371074305266493,0.6357073250041322,0.6344382428457619,0.6332677545047832,0.6321742689018618,0.6310178277134117,0.6304023309254702,0.6296865924829693,0.6292213721864376,0.6287650636280183,0.6283169717424771,0.6278764721333181,0.6274430012454956,0.6270796220793518,0.6270796220793518,0.6270796220793518,0.6270796220793518,0.6270796220793518,0.6270796220793518
Henan,Grade Profile Silica Grade,0.06409011112826837,0.06443414348908005,0.06443414348908005,0.06443414348908005,0.07212363764409023,0.07630373649209804,0.07934029617380337,0.08190954642865386,0.0845559749132499,0.08699112430810572,0.08919706592451708,0.0912348843267258,0.09314330551362103,0.09494868887336358,0.09687918490937611,0.09791469240039946,0.09912524603272684,0.09991552955522864,0.10069313608622787,0.10145897713244717,0.10221387582246673,0.10295857875291319,0.10358419403390876,0.10358419403390876,0.10358419403390876,0.10358419403390876,0.10358419403390876,0.10358419403390876
Henan,A/S ratio draw-down,8.366569278716307,10.204710694826234,10.204710694826234,10.204710694826234,8.983230099116028,8.446551958501294,8.095044405748048,7.8192099461829425,7.553470911402263,7.32382108627701,7.1269981631693895,6.953899788744659,6.798854206566417,6.658062121795225,6.513451040114407,6.438281278029101,6.352434094086124,6.297533276232434,6.24436866371487,6.192817920116186,6.142771390685394,6.094130366263843,6.053815718970352,6.053815718970352,6.053815718970352,6.053815718970352,6.053815718970352,6.053815718970352
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,,0.0,0.0,200.0,300.0,307.669725,318.735777,383.190184,400.0,400.0,400.0,400.0,400.0,450.0,250.0,300.0,200.0,200.0,200.0,200.0,200.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Usage-Bayer,,1.9982463671371324,1.9982463671371324,1.9982463671371324,2.0664516764819116,2.098504967383092,2.1215261125965883,2.1410050090279396,2.161154041513119,2.1798213734794682,2.196868129154057,2.2127512880092106,2.2277582222936765,2.24208342637166,2.257550043472436,2.2659131256113705,2.2757517849409004,2.2822117974014247,2.2885975136946892,2.294915653942233,2.3011723015479237,2.307372990669556,2.3126044132214516,2.3126044132214516,2.3126044132214516,2.3126044132214516,2.3126044132214516,2.3126044132214516
Henan,Bauxite Usage-Bayer Mud Sinter,,1.8015272961537674,1.8015272961537674,1.8015272961537674,1.8345646633185628,1.8476025295717353,1.8565058676096629,1.863805020684973,1.871164393252,1.8778311308715394,1.8838055522144177,1.889283406539716,1.8943864615269232,1.8991963388119244,1.9043263927352265,1.907074416876014,1.910285035958981,1.9123804199961294,1.914442087286388,1.916472738292644,1.9184748055816556,1.920450490803803,1.922110911239777,1.922110911239777,1.922110911239777,1.922110911239777,1.922110911239777,1.922110911239777
Henan,Bauxite Usage-Sinter,,1.7573925982179612,1.7573925982179612,1.7573925982179612,1.7835094013727764,1.7929174184563006,1.7991712263601531,1.8042144407698368,1.8092337783333867,1.813731014663413,1.8177256434966962,1.8213616840553901,1.8247281630853531,1.8278844351352181,1.8312343259872363,1.8330222617075227,1.8351057815320286,1.8364625829592987,1.8377953440210943,1.8391059901089402,1.8403962526140674,1.8416676959100833,1.8427349027656252,1.8427349027656252,1.8427349027656252,1.8427349027656252,1.8427349027656252,1.8427349027656252
Henan,Bauxite Usage,,1.9982463671371324,1.9982463671371324,1.9982463671371324,2.0664516764819116,2.098504967383092,2.1215261125965883,2.1410050090279396,2.161154041513119,2.1798213734794682,2.196868129154057,2.2127512880092106,2.2277582222936765,2.24208342637166,2.257550043472436,2.2659131256113705,2.2757517849409004,2.2822117974014247,2.2885975136946892,2.294915653942233,2.3011723015479237,2.307372990669556,2.3126044132214516,2.3126044132214516,2.3126044132214516,2.3126044132214516,2.3126044132214516,2.3126044132214516
Henan,Bauxite Consumption,,0.0,0.0,399.64927342742646,619.9355029445735,645.6464462258899,676.206273924263,820.4121033543378,864.4616166052476,871.9285493917873,878.7472516616228,885.1005152036843,891.1032889174705,1008.9375418672469,564.387510868109,679.7739376834112,455.1503569881801,456.44235948028495,457.7195027389378,458.98313078844654,460.23446030958473,392.25340841382456,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Opening Stock,34997.37778012012,34997.27778012012,34997.27778012012,34997.27778012012,34597.628506692694,33977.69300374812,33332.04655752223,32655.84028359797,31835.42818024363,30970.966563638383,30099.038014246595,29220.290762584973,28335.190247381288,27444.086958463817,26435.14941659657,25870.76190572846,25190.98796804505,24735.83761105687,24279.395251576585,23821.675748837646,23362.6926180492,22902.458157739617,22510.204749325792,22510.204749325792,22510.204749325792,22510.204749325792,22510.204749325792,22510.204749325792
Henan,Usage,0.1,0.0,0.0,399.64927342742646,619.9355029445735,645.6464462258899,676.206273924263,820.4121033543378,864.4616166052476,871.9285493917873,878.7472516616228,885.1005152036843,891.1032889174705,1008.9375418672469,564.387510868109,679.7739376834112,455.1503569881801,456.44235948028495,457.7195027389378,458.98313078844654,460.23446030958473,392.25340841382456,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,34997.27778012012,34997.27778012012,34997.27778012012,34597.628506692694,33977.69300374812,33332.04655752223,32655.84028359797,31835.42818024363,30970.966563638383,30099.038014246595,29220.290762584973,28335.190247381288,27444.086958463817,26435.14941659657,25870.76190572846,25190.98796804505,24735.83761105687,24279.395251576585,23821.675748837646,23362.6926180492,22902.458157739617,22510.204749325792,22510.204749325792,22510.204749325792,22510.204749325792,22510.204749325792,22510.204749325792,22510.204749325792
Henan,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closing Stock - portion of total,0.999997142643068,0.999997142643068,0.999997142643068,0.988577736425313,0.9708639663583247,0.9524155428712188,0.9330939160289821,0.9096518139232533,0.8849510599971608,0.8600369491494881,0.8349280036398395,0.8096375227139669,0.7841755211172744,0.7553465743257133,0.7392200086608793,0.7197964409309121,0.7067911706547282,0.6937489832557749,0.6806703033153898,0.667555517011338,0.6544049757564725,0.643196895800361,0.643196895800361,0.643196895800361,0.643196895800361,0.643196895800361,0.643196895800361,0.643196895800361
Henan,C/S Outlook (n+1),34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124,34997.177780120124
Henan,C/S Outlook (n+1) % of total,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362,0.9999942852861362
Henan,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,0,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867
Henan,mining cost underground,0,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671
Henan,mining cost dressing open pit,0,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635
Henan,mining cost dressing underground,0,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563
Henan,total mining and dressing,0.0,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445
Henan,Mining Royality,0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,0,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565
Henan,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0.0,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445
Henan,Road0,0.0,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632
Henan,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalrailroad,0.0,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632
Henan,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Henan,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Henan,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Henan,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Henan,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Henan,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Henan,total mining dressing refinery,0.0,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077,127.64463860316077
Henan,Purchase-FOT,0,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495
Henan,Road1,0,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565,37.949373621143565
Henan,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Road2,0.0,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632
Henan,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Mine to refinery,0.0,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632,17.13414218994632
Henan,total purchace and mine to refinary,0.0,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633,306.88364218994633
Henan,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
