,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0.0,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565
Guizhou,Purchase-FOT,0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Road2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,2675.3369999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.6127500007068756,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.1285090540532873,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S,4.7681465342729386,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Starting grade,0.6629955007648394,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5392200006220506,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled mean,0.5940594059405939,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled variance,0.022056661111655735,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Alpha value,5.9009900990098965,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Beta value,4.032343234323431,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Starting ratio,8.68994705871243,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Depletion ratio,3.46405845714929,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.06205101101064079,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Depletion grade,0.19139269991143407,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled mean,0.5138176531282245,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled variance,0.045631770369498253,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Alpha value,2.299053955911414,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Beta value,2.175401022258982,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Grade Profile Alumina Grade,0.6629955007648394,0.659587370153079,0.659587370153079,0.648575866715213,0.6413985947105353,0.6374959943996467,0.6348601439680233,0.6321026659147856,0.6296169228013104,0.627307145484848,0.6251148205259419,0.623000135068955,0.6209334743506779,0.6188909414592685,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645,0.616851675217645
Henan,Grade Profile Silica Grade,0.06205101101064079,0.06307215279928428,0.06307215279928428,0.07330090589992377,0.0831494401038112,0.0891115172751008,0.09330432269486674,0.09779662860831718,0.10191439030554389,0.10578005748299887,0.10947013434260158,0.11303735474651944,0.11652107935189318,0.11995285049620985,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223,0.12335971958684223
Henan,A/S ratio draw-down,8.68994705871243,10.457663816424603,10.457663816424603,8.848128938552279,7.713805335426864,7.153912467134855,6.804187905036375,6.463440252591979,6.177900107273279,5.930296885929276,5.710368625012925,5.5114535939557445,5.328936856785041,5.1594517253995855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,,0.0,35.0,100.0,90.0,75.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer,,1.9854370920330429,1.9854370920330429,2.0693211130446687,2.143365584434869,2.1889864774474175,2.22178576776044,2.257742435682373,2.291548829839171,2.3241088304128503,2.3560046938334405,2.3876591147152206,2.4194119570078123,2.4515627802644224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer Mud Sinter,,1.7948226296854863,1.7948226296854863,1.833463439209269,1.8619410056377537,1.8782631364273166,1.8895783175083478,1.901645411003375,1.9127101495977497,1.9231391804907614,1.9331606042640648,1.942932977605705,1.9525773054408877,1.96219417883193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Sinter,,1.7519157562864156,1.7519157562864156,1.781659734382459,1.8015965671708367,1.8126255169758603,1.8201512843384637,1.8280914932487866,1.8353088434749016,1.8420665454489238,1.8485268121566558,1.8548013738244238,1.8609747326427708,1.8671165289543181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage,,1.9854370920330429,1.9854370920330429,2.0693211130446687,2.143365584434869,2.1889864774474175,2.22178576776044,2.257742435682373,2.291548829839171,2.3241088304128503,2.3560046938334405,2.3876591147152206,2.4194119570078123,2.4515627802644224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Consumption,,0.0,69.4902982211565,206.93211130446687,192.90290259913823,164.17398580855632,199.96071909843957,203.19681921141358,206.23939468552538,209.16979473715654,212.04042244500965,214.88932032436986,217.7470761307031,220.64065022379802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Opening Stock,2675.3369732466294,2675.2369732466295,2675.2369732466295,2605.746675025473,2398.814563721006,2205.911661121868,2041.7376753133115,1841.776956214872,1638.5801370034583,1432.3407423179328,1223.1709475807763,1011.1305251357667,796.2412048113968,578.4941286806936,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956
Henan,Usage,0.1,0.0,69.4902982211565,206.93211130446687,192.90290259913823,164.17398580855632,199.96071909843957,203.19681921141358,206.23939468552538,209.16979473715654,212.04042244500965,214.88932032436986,217.7470761307031,220.64065022379802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,2675.2369732466295,2675.2369732466295,2605.746675025473,2398.814563721006,2205.911661121868,2041.7376753133115,1841.776956214872,1638.5801370034583,1432.3407423179328,1223.1709475807763,1011.1305251357667,796.2412048113968,578.4941286806936,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956,357.8534784568956
Henan,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closing Stock - portion of total,0.9999626215310445,0.9999626215310445,0.9739882119833653,0.8966401570004647,0.8245360054381878,0.7631702831197299,0.6884280278083255,0.6124761678208241,0.5353870397042843,0.4572025729141735,0.3779451094374549,0.2976227715513257,0.21623224829830226,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696,0.13376015135118696
Henan,C/S Outlook (n+1),2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296,2675.1369732466296
Henan,C/S Outlook (n+1) % of total,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891,0.9999252430620891
Henan,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,0,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867
Henan,mining cost underground,0,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671
Henan,mining cost dressing open pit,0,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635
Henan,mining cost dressing underground,0,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563
Henan,total mining and dressing,0.0,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445
Henan,Mining Royality,0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
Henan,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0.0,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445
Henan,Road0,0.0,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775
Henan,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalrailroad,0.0,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775
Henan,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Henan,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Henan,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Henan,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Henan,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Henan,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Henan,total mining dressing refinery,0.0,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447,148.88799641321447
Henan,Purchase-FOT,0,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495
Henan,Road1,0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
Henan,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Road2,0.0,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775
Henan,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Mine to refinery,0.0,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775,38.3775
Henan,total purchace and mine to refinary,0.0,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127
Henan,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,domestic closed loop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,domestic thirdparty,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Bauxite cost delivered to aa refinery,0.0,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127
Henan,Bauxite Price-Cost1,,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127,328.127
Henan,Bauxite Price-Cost2,,651.4755166975262,651.4755166975262,679.000128860008,703.2961191238603,718.2655658853888,729.0278986179298,740.8262521931501,751.9190428886376,762.6028581968774,773.0687521734853,783.4554223341612,793.8743872171025,804.4239403998241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Caustic Cost,,326.5906610716645,326.5906610716645,366.9375457517092,407.4052325727623,433.0923891627342,451.75556704583175,472.33880501675526,491.77041031616994,510.5315741046901,528.9347043675901,547.2078077447591,565.5347463403061,584.0776659807347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite & Caustic Cost,,978.0661777691907,978.0661777691907,1045.9376746117173,1110.7013516966226,1151.3579550481231,1180.7834656637615,1213.1650572099054,1243.6894532048075,1273.1344323015674,1302.0034565410756,1330.6632300789202,1359.4091335574085,1388.5016063805588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Pre-Calculation,,0.001092765653168409,0.001092765653168409,0.0008355583311999861,0.0006570687283094054,0.0005690606244760304,0.0005144213056642764,0.0004616580668341373,0.0004179768169400163,0.0003806299380768036,0.0003479777304186277,0.0003189535019649316,0.0002928190086082097,0.0002690385129721871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Sourcing Mix,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
