,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0.0,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565
Guizhou,Purchase-FOT,0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Road2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,27181.700968500576,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.616315356028554,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.13544836621249143,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S,4.550186711456367,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closed,0.7915080780178151,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.2084919219821849,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Starting grade,0.6668532152228955,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5423575133051276,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled mean,0.5940594059405935,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled variance,0.011028330555827857,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Alpha value,12.396039603960395,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Beta value,8.47062706270629,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Starting ratio,8.292715281629228,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Depletion ratio,3.3057106458730505,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.0654016802562373,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Depletion grade,0.20172764245274016,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled mean,0.5138176531282244,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled variance,0.022815885184749123,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Alpha value,5.1119255649510515,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Beta value,4.836984391389742,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Grade Profile Alumina Grade,0.6668532152228955,0.6588707180499376,0.6588707180499376,0.6404002332751761,0.635951689030022,0.6327612471829946,0.6302714339161175,0.6281455412969172,0.6250030192777445,0.6221674269160964,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736,0.6194692521117736
Henan,Grade Profile Silica Grade,0.0654016802562373,0.07054209688345647,0.07054209688345647,0.09604578430178731,0.10332931000404089,0.10865710823767333,0.11284872293174354,0.11643836755104561,0.12174304014505574,0.12650854713328258,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137,0.1310075198793137
Henan,A/S ratio draw-down,8.292715281629228,9.340106789545349,9.340106789545349,6.667655826131444,6.154610816671009,5.823468500550479,5.585100278869231,5.394661180057711,5.133788498570916,4.917987290302325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,,0.0,700.0,900.0,1000.0,1000.0,1000.0,1700.0,1700.0,1700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer,,2.0198104363242972,2.0198104363242972,2.2125623947978967,2.2708586677473357,2.3151901413921485,2.351206326653026,2.3829216711017622,2.4313928029812235,2.4767163197164774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer Mud Sinter,,1.8020556537430457,1.8020556537430457,1.874695858223436,1.8939597385056144,1.9081031831828732,1.9193152506321765,1.9290019364588034,1.9435000640514277,1.95675303739037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Sinter,,1.7538213108616518,1.7538213108616518,1.8044051928415992,1.8170271835918477,1.8261888059091531,1.833402950279498,1.8396079100281124,1.8488574787271375,1.8572838378029264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage,,2.0198104363242972,2.0198104363242972,2.2125623947978967,2.2708586677473357,2.3151901413921485,2.351206326653026,2.3829216711017622,2.4313928029812235,2.4767163197164774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Consumption,,0.0,1413.867305427008,1991.3061553181071,2270.858667747336,2315.1901413921487,2351.206326653026,4050.966840872996,4133.36776506808,4210.417743518012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Opening Stock,27181.700696683565,27181.600696683567,27181.600696683567,25767.73339125656,23776.427235938452,21505.568568191116,19190.37842679897,16839.172100145945,12788.205259272949,8654.837494204869,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857
Henan,Usage,0.1,0.0,1413.867305427008,1991.3061553181071,2270.858667747336,2315.1901413921487,2351.206326653026,4050.966840872996,4133.36776506808,4210.417743518012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,27181.600696683567,27181.600696683567,25767.73339125656,23776.427235938452,21505.568568191116,19190.37842679897,16839.172100145945,12788.205259272949,8654.837494204869,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857,4444.419750686857
Henan,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closing Stock - portion of total,0.999996321054333,0.999996321054333,0.947980911084069,0.8747218395661096,0.7911781830051203,0.706003595615354,0.6195039923385106,0.47047112327424145,0.31840676897972187,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871,0.1635077878415871
Henan,C/S Outlook (n+1),27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568,27181.500696683568
Henan,C/S Outlook (n+1) % of total,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661,0.9999926421086661
Henan,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,0,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867
Henan,mining cost underground,0,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671
Henan,mining cost dressing open pit,0,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635
Henan,mining cost dressing underground,0,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563
Henan,total mining and dressing,0.0,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445
Henan,Mining Royality,0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,0,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671
Henan,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0.0,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445
Henan,Road0,0.0,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268
Henan,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalrailroad,0.0,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268
Henan,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Henan,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Henan,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Henan,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Henan,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Henan,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Henan,total mining dressing refinery,0.0,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713,163.74337893190713
Henan,Purchase-FOT,0,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495
Henan,Road1,0,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671,117.90228686310671
Henan,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Road2,0.0,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268
Henan,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Mine to refinery,0.0,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268,53.23288251869268
Henan,total purchace and mine to refinary,0.0,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927,342.9823825186927
Henan,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,domestic closed loop,0,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151,0.7915080780178151
Henan,domestic thirdparty,0,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849,0.2084919219821849
Henan,Bauxite cost delivered to aa refinery,0.0,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776,201.11326328388776
