,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0.0,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565
Guizhou,Purchase-FOT,0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Road2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,88753.30371253053,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.6229561553475946,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.1354566876258829,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S,4.598932443026615,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closed,0.7486730725702505,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.2513269274297495,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Starting grade,0.6740385600860974,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5482014167058833,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled mean,0.5940594059405939,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled variance,0.022056661111655714,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Alpha value,5.900990099009902,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Beta value,4.032343234323435,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Starting ratio,8.381554377416006,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Depletion ratio,3.341124419858836,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.06540569827751821,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Depletion grade,0.20174003580344843,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled mean,0.5138176531282244,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled variance,0.04563177036949825,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Alpha value,2.299053955911414,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Beta value,2.175401022258983,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Grade Profile Alumina Grade,0.6740385600860974,0.6726076524391047,0.6581754857451569,0.6534835931988662,0.6506803723342228,0.6485055447873965,0.6472015536786705,0.6456503177347028,0.6442004915320354,0.642663025693095,0.6412172325095951,0.6398431853194059,0.6385262531208598,0.6378848598216834,0.6368282620066933,0.6357961644770712,0.635035353431645,0.6342845585218887,0.6335424325859179,0.6328077493354022,0.6320793822885122,0.6314763401771478,0.6308763918716811,0.6302789966052578,0.6296836366377727,0.6292083690962819,0.6287338367692356,0.62825979649661
Henan,Grade Profile Silica Grade,0.06540569827751821,0.06563985232574811,0.0788430600197218,0.08551674702147238,0.08982392932194,0.09329455792878538,0.09542091849412714,0.09798858680041965,0.1004209461771091,0.10302950573477704,0.10550539851341548,0.10787516793935878,0.11015858644852615,0.1112741318480556,0.11311564794895815,0.11491791132581824,0.11624789300508406,0.1175610303719673,0.11885920240403205,0.12014411867806486,0.12141734695542619,0.1224707333329082,0.12351779247105332,0.12455926856562255,0.12559587028974184,0.12642228879712544,0.12724635676320234,0.12806840075532422
Henan,A/S ratio draw-down,8.381554377416006,10.24694036636742,8.347919088636603,7.641586191705621,7.243953557209732,6.951161559524413,6.7825961423595365,6.5890359154760025,6.415001212952927,6.237659989823358,6.077577465650362,5.931329679867464,5.79642743890168,5.7325530132440194,5.62988652369346,5.532611558475383,5.462768717914499,5.395364063371932,5.330192528403053,5.267072215420364,5.205840830310321,5.156140761079843,5.107575024217895,5.060073038829727,5.013569595760846,4.977036684614973,4.941075349915681,4.905658170096976
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,,1680.0,2300.0,2000.0,1890.0,1273.0,1650.0,1670.0,1900.0,1900.0,1900.0,1900.0,950.0,1600.0,1600.0,1200.0,1200.0,1200.0,1200.0,1200.0,1000.0,1000.0,1000.0,1000.0,800.0,800.0,800.0,800.0
Henan,Bauxite Usage-Bayer,,1.9523548557497235,2.0590601387606164,2.107506352931911,2.1391115395507847,2.164935822385549,2.1809508080205466,2.2005102092128133,2.219281425844807,2.2396961314766837,2.2593635055805152,2.278470226073281,2.2971567673739863,2.306388692395045,2.3217817131814193,2.3370375274113306,2.3484208135114786,2.3597674160990065,2.3710924528777504,2.3824100671168296,2.3937336296112512,2.4031858898439453,2.412658305752342,2.422157861699142,2.4316914244245678,2.4393490918088574,2.4470363492950367,2.4547566624997237
Henan,Bauxite Usage-Bayer Mud Sinter,,1.760965521761932,1.8098752662151505,1.828086459514327,1.8393770200673427,1.8483284570665712,1.8537712693986865,1.8603165214370878,1.8665003440246826,1.8731251817939012,1.8794155343145855,1.8854458906849663,1.8912714192241324,1.8941243854039216,1.8988460120477653,1.9034836399996071,1.9069179343731917,1.9103197114672918,1.913694314750368,1.9170466508601491,1.920381268762298,1.9231503004189272,1.9259123208011413,1.928669574660017,1.9314242302480016,1.9336280091370828,1.935832532807152,1.9380388448770396
Henan,Bauxite Usage-Sinter,,1.7180023186300544,1.7556738764137452,1.7682792933824254,1.7758972846735168,1.7818529320324121,1.7854430352502135,1.7897327309819593,1.7937606717290675,1.7980519498106777,1.8021061316398854,1.8059761093522626,1.8097008553225131,1.8115205097385811,1.8145261059512374,1.8174716536220499,1.8196490953996651,1.8218029918803744,1.8239370356017797,1.826054607631293,1.8281588338397237,1.829904674012863,1.831644869433843,1.8333809513605166,1.835114395839744,1.8365005349156085,1.8378866204441584,1.8392733593051653
Henan,Bauxite Usage,,1.8183823219582693,1.8846307279787902,1.911912427539602,1.929297375912375,1.9433106666622644,1.9519251309852446,1.9623746277698055,1.9723346685707197,1.9830964666987358,1.9933999256943644,2.0033531913014606,2.0130370236690887,2.0178036775012584,2.0257267223878612,2.033549806223124,2.0393687981146775,2.0451540228568064,2.0509137561885824,2.056655675737153,2.062386977016984,2.0671609772464326,2.0719361162865013,2.0767160607717545,2.0815043885009716,2.085344333938615,2.089193677753517,2.0930541901638446
Henan,Bauxite Consumption,,3054.8823008898926,4334.650674351217,3823.824855079204,3646.372040474389,2473.8344786610623,3220.6764661256534,3277.165628375575,3747.4358702843674,3767.8832867275983,3787.4598588192925,3806.371063472775,1912.3851724856343,3228.4858840020133,3241.162755820578,2440.259767467749,2447.242557737613,2454.1848274281674,2461.096507426299,2467.9868108845835,2062.386977016984,2067.1609772464326,2071.936116286501,2076.7160607717547,1665.2035108007774,1668.2754671508922,1671.3549422028136,1674.4433521310757
Henan,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Opening Stock,88753.30282499749,88753.20282499748,85698.32052410759,81363.66984975638,77539.84499467717,73893.47295420278,71419.63847554171,68198.96200941605,64921.796381040476,61174.36051075611,57406.47722402851,53619.01736520922,49812.646301736444,47900.26112925081,44671.77524524879,41430.61248942821,38990.35272196046,36543.110164222846,34088.92533679468,31627.82882936838,29159.842018483796,27097.455041466812,25030.29406422038,22958.357947933877,20881.64188716212,19216.438376361344,17548.162909210452,15876.807967007639
Henan,Usage,0.1,3054.8823008898926,4334.650674351217,3823.824855079204,3646.372040474389,2473.8344786610623,3220.6764661256534,3277.165628375575,3747.4358702843674,3767.8832867275983,3787.4598588192925,3806.371063472775,1912.3851724856343,3228.4858840020133,3241.162755820578,2440.259767467749,2447.242557737613,2454.1848274281674,2461.096507426299,2467.9868108845835,2062.386977016984,2067.1609772464326,2071.936116286501,2076.7160607717547,1665.2035108007774,1668.2754671508922,1671.3549422028136,1674.4433521310757
Henan,Closing Stock,88753.20282499748,85698.32052410759,81363.66984975638,77539.84499467717,73893.47295420278,71419.63847554171,68198.96200941605,64921.796381040476,61174.36051075611,57406.47722402851,53619.01736520922,49812.646301736444,47900.26112925081,44671.77524524879,41430.61248942821,38990.35272196046,36543.110164222846,34088.92533679468,31627.82882936838,29159.842018483796,27097.455041466812,25030.29406422038,22958.357947933877,20881.64188716212,19216.438376361344,17548.162909210452,15876.807967007639,14202.364614876562
Henan,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closing Stock - portion of total,0.9999988732813673,0.9655789451924548,0.9167396283853021,0.8736558812641502,0.8325715280692696,0.8046983740578753,0.768410412217445,0.7314859764605308,0.689262918264336,0.6468094752171848,0.6041354592846471,0.5612483672856244,0.5397011672196568,0.5033252152129141,0.4668064305293574,0.43931156904482854,0.41173803116125196,0.3840862734315448,0.35635664051547117,0.3285493732664886,0.30531207491959134,0.2820209870225873,0.25867609674428504,0.23527734994083824,0.2165151917135078,0.19771842118159447,0.1788869536304841,0.16002068838926012
Henan,C/S Outlook (n+1),88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748,88753.10282499748
Henan,C/S Outlook (n+1) % of total,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347,0.9999977465627347
Henan,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,0,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867
Henan,mining cost underground,0,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671
Henan,mining cost dressing open pit,0,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635
Henan,mining cost dressing underground,0,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563
Henan,total mining and dressing,0.0,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445
Henan,Mining Royality,0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,0,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273
Henan,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0.0,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445
Henan,Road0,0.0,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619
Henan,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalrailroad,0.0,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619
Henan,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Henan,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Henan,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Henan,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Henan,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Henan,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Henan,total mining dressing refinery,0.0,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064,149.11502528906064
Henan,Purchase-FOT,0,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495
Henan,Road1,0,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273,85.50283250464273
Henan,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Road2,0.0,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619
Henan,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Mine to refinery,0.0,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619,38.60452887584619
Henan,total purchace and mine to refinary,0.0,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462,328.3540288758462
Henan,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
