,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Shanxi,Bauxite Usage,,2.046253974612412,2.046253974612412,2.046253974612412,2.046253974612412,2.046253974612412,2.046253974612412,2.046253974612412,2.046253974612412,2.046253974612412,2.046253974612412,2.1491010401788317,2.2082530483895817,2.278766054931715,2.346255935952671,2.407632970575767,2.440775171284586,2.4769432778636244,2.518233758704616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.126987306206,1934.1909361609485,3533.204877423331,4329.655504370258,4457.886278310075,2528.014619104555,2806.891446977274,3220.0262612227116,3273.7038863160005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Opening Stock,30314.48209689919,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,29291.25510959299,27357.06417343204,23823.85929600871,19494.203791638454,15036.31751332838,12508.302894223825,9701.411447246552,6481.38518602384,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396
Shanxi,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.126987306206,1934.1909361609485,3533.204877423331,4329.655504370258,4457.886278310075,2528.014619104555,2806.891446977274,3220.0262612227116,3273.7038863160005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Closing Stock,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,30314.382096899193,29291.25510959299,27357.06417343204,23823.85929600871,19494.203791638454,15036.31751332838,12508.302894223825,9701.411447246552,6481.38518602384,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396,3207.6812997078396
Shanxi,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Closing Stock - portion of total,0.9999967012466293,0.9999967012466293,0.9999967012466293,0.9999967012466293,0.9999967012466293,0.9999967012466293,0.9999967012466293,0.9999967012466293,0.9999967012466293,0.9999967012466293,0.9662462652657072,0.9024420765621571,0.7858903615722865,0.6430657046795623,0.4960110308091463,0.41261806334812084,0.32002563712737453,0.21380491229592236,0.10581349499736124,0.10581349499736124,0.10581349499736124,0.10581349499736124,0.10581349499736124,0.10581349499736124,0.10581349499736124,0.10581349499736124,0.10581349499736124,0.10581349499736124
Shanxi,C/S Outlook (n+1),30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,30314.282096899195,0,0,0,0,0,0,0,0,0,0
Shanxi,C/S Outlook (n+1) % of total,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.9999934024932585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Shanxi,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Shanxi,mining cost open-strip,0,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414
Shanxi,mining cost underground,0,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654
Shanxi,mining cost dressing open pit,0,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481
Shanxi,mining cost dressing underground,0,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377
Shanxi,total mining and dressing,0.0,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695
Shanxi,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,Local charges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Shanxi,Road-1,0,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996
Shanxi,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalminingcashcost,0.0,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695
Shanxi,Road0,0.0,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998
Shanxi,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalrailroad,0.0,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998
Shanxi,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Shanxi,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Shanxi,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Shanxi,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Shanxi,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Shanxi,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Shanxi,total mining dressing refinery,0.0,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695,133.54499694181695
Shanxi,Purchase-FOT,0,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495
Shanxi,Road1,0,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996,29.999999999999996
Shanxi,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Road2,0.0,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998
Shanxi,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Mine to refinery,0.0,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998,13.544999999999998
Shanxi,total purchace and mine to refinary,0.0,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945,293.2945
Shanxi,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,domestic closed loop,0,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677,0.9523780567664677
Shanxi,domestic thirdparty,0,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305,0.047621943233532305
Shanxi,Bauxite cost delivered to aa refinery,0.0,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873
Shanxi,Bauxite Price-Cost1,,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,141.15257870803873,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite Price-Cost2,,288.8340252081156,288.8340252081156,288.8340252081156,288.8340252081156,288.8340252081156,288.8340252081156,288.8340252081156,288.8340252081156,288.8340252081156,288.8340252081156,303.35115372537047,311.7006122200769,321.65370492595576,331.18007566876247,339.843602379265,344.52170947337424,349.6269309839927,355.45518883079353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Caustic Cost,,281.7590456574762,281.7590456574762,281.7590456574762,281.7590456574762,281.7590456574762,281.7590456574762,281.7590456574762,281.7590456574762,281.7590456574762,281.7590456574762,322.178740829445,349.10003431044544,382.17914216967426,414.3271337274221,443.75021409053306,459.6667572094945,477.0384153316511,496.8547700606347,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite & Caustic Cost,,570.5930708655917,570.5930708655917,570.5930708655917,570.5930708655917,570.5930708655917,570.5930708655917,570.5930708655917,570.5930708655917,570.5930708655917,570.5930708655917,625.5298945548154,660.8006465305223,703.8328470956301,745.5072093961846,783.5938164697981,804.1884666828687,826.6653463156438,852.3099588914282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Pre-Calculation,,0.009433959911410819,0.009433959911410819,0.009433959911410819,0.009433959911410819,0.009433959911410819,0.009433959911410819,0.009433959911410819,0.009433959911410819,0.009433959911410819,0.009433959911410819,0.006531421640179315,0.00524466995109526,0.004074946168715387,0.003237372024363384,0.0026523815552397987,0.0023909397844471643,0.002141317519193024,0.0018950023282984032,0,0,0,0,0,0,0,0,0
Shanxi,Sourcing Mix,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0
Shanxi,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Purchased,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled variance,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Alpha value,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Starting ratio,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled variance,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Alpha value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Grade Profile Alumina Grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Grade Profile Silica Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Aa Production - based on protocol,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1),-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,domestic open-strip,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Other,domestic underground,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Other,mining cost open-strip,0,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797
Other,mining cost underground,0,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656
Other,mining cost dressing open pit,0,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527
Other,mining cost dressing underground,0,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055
Other,total mining and dressing,0.0,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358
Other,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Other,Local charges,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,totalgovernmentcharges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Other,Road-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
