,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Shanxi,Bauxite Usage-Bayer Mud Sinter,,1.8320915359269956,1.8840958401139414,1.9048114861486583,1.918693395550519,1.9295805497490206,1.936035916258612,1.9416408726992829,1.947410268967933,1.9553547705749428,1.9639566691586399,1.9721894800399604,1.9801542777552554,1.986646309982991,1.9937437741048638,2.000761426121199,2.0053025815232184,2.0087905461516002,2.0115803971962003,2.0143710541282416,2.017164433449085,2.019962427683313,2.0227669161267103,2.0245247654338185,2.025229291833749,2.025229291833749,2.025229291833749,2.025229291833749
Shanxi,Bauxite Usage-Sinter,,1.785192417792345,1.8247187997737242,1.8387940374926297,1.8479621569080393,1.8550393040135642,1.8591962265458353,1.8627846191819246,1.866459905820936,1.871493410878674,1.8769119310513287,1.8820714762476238,1.887041952530073,1.8910801520016869,1.8954833485153506,1.899826919516434,1.9026331235787861,1.9047864222961908,1.9065075807988807,1.9082283120401655,1.9099498921601457,1.9116735790162995,1.9134006195434619,1.9144828370043094,1.9149165214723674,1.9149165214723674,1.9149165214723674,1.9149165214723674
Shanxi,Bauxite Usage,,1.9293005641708578,2.0115715585044316,2.049284426000724,2.0756092715567784,2.0967873894892746,2.109553601442093,2.1207598537740933,2.132410281424253,2.148640004810202,2.1664507842848004,2.183723109548737,2.200638168321891,2.2145714577178808,2.229951227516046,2.2453063477298776,2.2553200049284645,2.2630519648396876,2.2692615743736058,2.2754951971048945,2.28175698548581,2.2880510969994607,2.2943817162708227,2.2983608388784673,2.299958015649567,2.299958015649567,2.299958015649567,2.299958015649567
Shanxi,Bauxite Consumption,,2893.9508462562867,4425.457428709749,4303.4972946015205,4109.706357682421,2725.823606336057,2531.4643217305115,2756.987809906321,4030.255431891838,4641.062410390036,4679.533694055169,4716.841916625272,3961.1487029794043,4429.142915435761,4459.902455032092,2918.8982520488407,2255.3200049284646,1810.44157187175,1815.4092594988847,1820.3961576839156,1825.405588388648,1830.4408775995687,1147.1908581354114,459.6721677756935,0.0,0.0,0.0,0.0
Shanxi,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Opening Stock,81007.01030203504,81006.91030203503,78112.95945577875,73687.502027069,69384.00473246748,65274.29837478506,62548.474768449,60017.01044671849,57260.022636812166,53229.767204920325,48588.70479453029,43909.17110047512,39192.32918384985,35231.18048087045,30802.037565434686,26342.135110402596,23423.236858353754,21167.91685342529,19357.47528155354,17542.066022054656,15721.66986437074,13896.264275982092,12065.823398382523,10918.632540247112,10458.960372471418,10458.960372471418,10458.960372471418,10458.960372471418
Shanxi,Usage,0.1,2893.9508462562867,4425.457428709749,4303.4972946015205,4109.706357682421,2725.823606336057,2531.4643217305115,2756.987809906321,4030.255431891838,4641.062410390036,4679.533694055169,4716.841916625272,3961.1487029794043,4429.142915435761,4459.902455032092,2918.8982520488407,2255.3200049284646,1810.44157187175,1815.4092594988847,1820.3961576839156,1825.405588388648,1830.4408775995687,1147.1908581354114,459.6721677756935,0.0,0.0,0.0,0.0
Shanxi,Closing Stock,81006.91030203503,78112.95945577875,73687.502027069,69384.00473246748,65274.29837478506,62548.474768449,60017.01044671849,57260.022636812166,53229.767204920325,48588.70479453029,43909.17110047512,39192.32918384985,35231.18048087045,30802.037565434686,26342.135110402596,23423.236858353754,21167.91685342529,19357.47528155354,17542.066022054656,15721.66986437074,13896.264275982092,12065.823398382523,10918.632540247112,10458.960372471418,10458.960372471418,10458.960372471418,10458.960372471418,10458.960372471418
Shanxi,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Closing Stock - portion of total,0.9999987655389375,0.9642740691766576,0.909643520385764,0.8565185219620979,0.8057857971971749,0.7721365661470125,0.7408866247864817,0.7068526837778346,0.6571007497555196,0.5998086414171695,0.5420416200617645,0.48381404322565486,0.43491520486326823,0.38023916017378173,0.32518340094500237,0.2891507385721322,0.2613096912785771,0.23896049501616093,0.21654997458428568,0.19407789283609428,0.17154397161640458,0.1489478917120264,0.13478626725683293,0.12911179333091213,0.12911179333091213,0.12911179333091213,0.12911179333091213,0.12911179333091213
Shanxi,C/S Outlook (n+1),81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502,81006.81030203502
Shanxi,C/S Outlook (n+1) % of total,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875,0.999997531077875
Shanxi,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Shanxi,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Shanxi,mining cost open-strip,0,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414
Shanxi,mining cost underground,0,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654
Shanxi,mining cost dressing open pit,0,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481
Shanxi,mining cost dressing underground,0,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377
Shanxi,total mining and dressing,0.0,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695
Shanxi,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,Local charges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Shanxi,Road-1,0,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564
Shanxi,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalminingcashcost,0.0,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695
Shanxi,Road0,0.0,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113
Shanxi,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalrailroad,0.0,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113
Shanxi,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Shanxi,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Shanxi,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Shanxi,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Shanxi,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Shanxi,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Shanxi,total mining dressing refinery,0.0,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806,227.50086683418806
Shanxi,Purchase-FOT,0,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495
Shanxi,Road1,0,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564,238.0971647671564
Shanxi,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Road2,0.0,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113
Shanxi,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Mine to refinery,0.0,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113,107.50086989237113
Shanxi,total purchace and mine to refinary,0.0,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117,387.25036989237117
Shanxi,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,domestic closed loop,0,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194,0.8798097714971194
Shanxi,domestic thirdparty,0,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064,0.12019022850288064
Shanxi,Bauxite cost delivered to aa refinery,0.0,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727
Shanxi,Bauxite Price-Cost1,,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727,246.7011961099727
Shanxi,Bauxite Price-Cost2,,475.96075683659575,496.2571095438452,505.5609190639175,512.0552899500063,517.2799569753113,520.429396733865,523.1939925880796,526.0681670245667,530.0720591964143,534.4659997964487,538.7271030986623,542.90006833027,546.337427490007,550.1316350951104,553.9197616182751,556.3901428266017,558.2976265849749,559.8295446843683,561.3673868682755,562.912177551635,564.4649423905022,566.0267137368639,567.0083680436381,567.4023934634675,567.4023934634675,567.4023934634675,567.4023934634675
Shanxi,Caustic Cost,,198.500028017129,222.914542642442,236.31262320819383,245.90280730192583,253.69829270678662,258.41957109871396,262.5732137499186,266.8978056876874,272.9283572290369,279.5485262059734,285.96493272748603,292.24049955052186,297.4010529732767,303.0857873500159,308.74721830752605,312.430698931661,315.2698838925886,317.54676236484676,319.8293818403611,322.1191269480777,324.4173772419762,326.7255144031177,328.17449091129606,328.7556960029318,328.7556960029318,328.7556960029318,328.7556960029318
Shanxi,Bauxite & Caustic Cost,,674.4607848537248,719.1716521862872,741.8735422721113,757.9580972519321,770.9782496820978,778.848967832579,785.7672063379982,792.9659727122541,803.0004164254512,814.0145260024221,824.6920358261483,835.1405678807919,843.7384804632837,853.2174224451262,862.6669799258011,868.8208417582628,873.5675104775635,877.376307049215,881.1967687086367,885.0313044997126,888.8823196324784,892.7522281399816,895.1828589549342,896.1580894663994,896.1580894663994,896.1580894663994,896.1580894663994
Shanxi,Pre-Calculation,,0.0048325147213399595,0.0037382621940399356,0.003301265613453214,0.0030298366347761146,0.002830293638283025,0.002717609207133454,0.002623157703096873,0.002529191967635296,0.002405120931817592,0.0022775681473633743,0.0021618860434724587,0.0020557091922466034,0.0019731884929506775,0.0018869532473485954,0.001805623922700196,0.0017550079096505234,0.0017171732168921952,0.0016875489939968465,0.0016584730405127433,0.0016299169280524376,0.0016018539935533313,0.0015742591596286006,0.0015572307438292611,0.001550463269366448,0.001550463269366448,0.001550463269366448,0.001550463269366448
Shanxi,Sourcing Mix,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Shanxi,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Purchased,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled variance,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Alpha value,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Starting ratio,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled variance,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Alpha value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Grade Profile Alumina Grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Grade Profile Silica Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Aa Production - based on protocol,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1),-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,domestic open-strip,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Other,domestic underground,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Other,mining cost open-strip,0,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797
Other,mining cost underground,0,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656
Other,mining cost dressing open pit,0,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527
