,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0.0,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565,133.9997735893565
Guizhou,Purchase-FOT,0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Road2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,total purchace and mine to refinary,0.0,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite Price-Cost1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite Price-Cost2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Sourcing Mix,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,70501.89895000661,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.6051433439317072,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.14018875823079688,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S,4.3166324573290105,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closed,0.996579835031475,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,0.0034201649685250413,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Starting grade,0.6547650981341072,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.5325261426599024,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled mean,0.5940594059405938,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Scaled variance,0.007352220370551909,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Alpha value,18.891089108910883,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Beta value,12.908910891089116,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Starting ratio,7.8670626534821215,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Depletion ratio,3.136033480249526,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.06769059382337517,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Depletion grade,0.2087876619486885,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled mean,0.5138176531282245,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Scaled variance,0.015210590123166084,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Alpha value,7.92479717399069,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Beta value,7.498567760520498,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Grade Profile Alumina Grade,0.6547650981341072,0.6431942431444617,0.6431942431444617,0.6431942431444617,0.6308403056558407,0.6274981580981833,0.6253637273950117,0.6238439660176385,0.6226977418786078,0.6215824671750092,0.6206287243284142,0.6194841610636397,0.6182970794253597,0.6173733027652505,0.6163372972554706,0.6156010218521737,0.6151932894778422,0.6149193549304468,0.6147844160523537,0.6146508024938212,0.6146508024938212,0.6146508024938212,0.6146508024938212,0.6146508024938212,0.6146508024938212,0.6146508024938212,0.6146508024938212,0.6146508024938212
Henan,Grade Profile Silica Grade,0.06769059382337517,0.07766748027122111,0.07766748027122111,0.07766748027122111,0.09622256874099998,0.10183058352627578,0.10548347842695024,0.10810980944322626,0.11010164616604586,0.11204699268679649,0.11371513896583109,0.11572124111762239,0.11780518369789586,0.11942819984565442,0.1212487602312823,0.12254230967893776,0.12325839017078694,0.12373934648839635,0.12397621501193956,0.12421072289995251,0.12421072289995251,0.12421072289995251,0.12421072289995251,0.12421072289995251,0.12421072289995251,0.12421072289995251,0.12421072289995251,0.12421072289995251
Henan,A/S ratio draw-down,7.8670626534821215,8.28138418934637,8.28138418934637,8.28138418934637,6.55605346967881,6.162177769866823,5.9285466949034165,5.770465873822943,5.655662413434841,5.5475158437541525,5.4577493372707355,5.353245048884139,5.24847090779082,5.169409767233585,5.083246179835618,5.02357939445613,4.991086518535816,4.969473109251558,4.958890025745235,4.9484520188237004,4.9484520188237004,4.9484520188237004,4.9484520188237004,4.9484520188237004,4.9484520188237004,4.9484520188237004,4.9484520188237004,4.9484520188237004
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,,0.0,0.0,250.0,500.0,615.33945,637.471555,613.104294,720.0,720.0,1000.0,1200.0,1050.0,1300.0,1000.0,580.0,400.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Usage-Bayer,,2.109948992252809,2.109948992252809,2.109948992252809,2.254774325691814,2.300745577238706,2.331511488337134,2.354073573353812,2.3714471709174365,2.3886438742345724,2.403576964524385,2.4217723739105117,2.4409580758201646,2.4561082629298654,2.4733267043190796,2.4857091465186616,2.492618044081651,2.4972804491533087,2.4995832247718015,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231
Henan,Bauxite Usage-Bayer Mud Sinter,,1.852490257412229,1.852490257412229,1.852490257412229,1.9043683467697035,1.9193749971479246,1.9291407090986523,1.9361754910875897,1.9415242401544752,1.9467629878357522,1.9512692068571618,1.956708105254385,1.9623839361617188,1.9668247489393587,1.9718293503574535,1.975401312020849,1.977384737612818,1.978719418394865,1.9793774975444622,1.980029515715982,1.980029515715982,1.980029515715982,1.980029515715982,1.980029515715982,1.980029515715982,1.980029515715982,1.980029515715982,1.980029515715982
Henan,Bauxite Usage-Sinter,,1.7965669294076132,1.7965669294076132,1.7965669294076132,1.8317496457639362,1.8415058140105238,1.8477910627022989,1.8522925112110933,1.855702098633862,1.8590316932046793,1.8618885351610455,1.8653285734289993,1.8689098572043235,1.87170631001205,1.8748524737417112,1.8770948477993001,1.8783389321419428,1.879175695403834,1.8795881552083715,1.8799967424272834,1.8799967424272834,1.8799967424272834,1.8799967424272834,1.8799967424272834,1.8799967424272834,1.8799967424272834,1.8799967424272834,1.8799967424272834
Henan,Bauxite Usage,,2.109948992252809,2.109948992252809,2.109948992252809,2.254774325691814,2.300745577238706,2.331511488337134,2.354073573353812,2.3714471709174365,2.3886438742345724,2.403576964524385,2.4217723739105117,2.4409580758201646,2.4561082629298654,2.4733267043190796,2.4857091465186616,2.492618044081651,2.4972804491533087,2.4995832247718015,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231,2.501867343817231
Henan,Bauxite Consumption,,0.0,0.0,527.4872480632023,1127.387162845907,1415.739518087998,1486.2722539706372,1443.2926162151462,1707.4419630605544,1719.823589448892,2403.576964524385,2906.126848692614,2563.0059796111727,3192.940741808825,2473.3267043190795,1441.7113049808238,997.0472176326604,499.45608983066177,499.9166449543603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Opening Stock,70501.89824498762,70501.79824498761,70501.79824498761,70501.79824498761,69974.31099692441,68846.92383407851,67431.18431599051,65944.91206201988,64501.61944580473,62794.17748274418,61074.35389329529,58670.7769287709,55764.65008007829,53201.644100467114,50008.70335865829,47535.37665433921,46093.66534935839,45096.61813172573,44597.16204189507,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071
Henan,Usage,0.1,0.0,0.0,527.4872480632023,1127.387162845907,1415.739518087998,1486.2722539706372,1443.2926162151462,1707.4419630605544,1719.823589448892,2403.576964524385,2906.126848692614,2563.0059796111727,3192.940741808825,2473.3267043190795,1441.7113049808238,997.0472176326604,499.45608983066177,499.9166449543603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,70501.79824498761,70501.79824498761,70501.79824498761,69974.31099692441,68846.92383407851,67431.18431599051,65944.91206201988,64501.61944580473,62794.17748274418,61074.35389329529,58670.7769287709,55764.65008007829,53201.644100467114,50008.70335865829,47535.37665433921,46093.66534935839,45096.61813172573,44597.16204189507,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071,44097.24539694071
Henan,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Closing Stock - portion of total,0.9999985815984748,0.9999985815984748,0.9999985815984748,0.9925166944267246,0.976525817714039,0.956444946796657,0.9353636384777523,0.9148919539962956,0.8906735711503849,0.8662795671269378,0.8321871948028313,0.7909666472568051,0.7546129313511005,0.709324211170636,0.6742425074734604,0.6537932523346696,0.63965111939283,0.6325668265969808,0.6254760012802326,0.6254760012802326,0.6254760012802326,0.6254760012802326,0.6254760012802326,0.6254760012802326,0.6254760012802326,0.6254760012802326,0.6254760012802326,0.6254760012802326
Henan,C/S Outlook (n+1),70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761,70501.69824498761
Henan,C/S Outlook (n+1) % of total,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494,0.9999971631969494
Henan,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,0,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867,66.56634515003867
Henan,mining cost underground,0,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671,62.6737123748671
Henan,mining cost dressing open pit,0,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635,4.000873086623635
Henan,mining cost dressing underground,0,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563,7.326287627316563
Henan,total mining and dressing,0.0,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445,70.51049641321445
Henan,Mining Royality,0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
Henan,Local charges,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Henan,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Henan,Road-1,0,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498
Henan,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalminingcashcost,0.0,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445,110.51049641321445
Henan,Road0,0.0,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902
Henan,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,totalrailroad,0.0,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902
Henan,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Henan,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Henan,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Henan,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Henan,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Henan,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Henan,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Henan,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Henan,total mining dressing refinery,0.0,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336,119.69491686154336
Henan,Purchase-FOT,0,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495,289.7495
Henan,Road1,0,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498,20.342016496852498
Henan,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Road2,0.0,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902
Henan,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Mine to refinery,0.0,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902,9.184420448328902
Henan,total purchace and mine to refinary,0.0,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893,298.93392044832893
Henan,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,domestic closed loop,0,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475,0.996579835031475
