,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Shanxi,Bauxite Usage-Bayer Mud Sinter,,1.8099295704295029,1.8099295704295029,1.8099295704295029,1.8099295704295029,1.8099295704295029,1.8099295704295029,1.8099295704295029,1.8099295704295029,1.8099295704295029,1.8099295704295029,1.8099295704295029,1.8444330787171699,1.8587639992833778,1.874043294682815,1.8913095674132918,1.9013552618668064,1.9056008145005834,1.9096515498076405,1.9135392318810087,1.9160551500871166,1.9185156171609135,1.9209259011322084,1.9232906109108392,1.9256138076605767,1.9278990933883111,1.9301496821803565,1.9323684580556166
Shanxi,Bauxite Usage-Sinter,,1.7595748990902365,1.7595748990902365,1.7595748990902365,1.7595748990902365,1.7595748990902365,1.7595748990902365,1.7595748990902365,1.7595748990902365,1.7595748990902365,1.7595748990902365,1.7595748990902365,1.7860253258632606,1.7959437316133844,1.8061395566729068,1.8173157543074505,1.8236875746979642,1.8263563616170757,1.8288906264558744,1.8313125177780158,1.8328747376537358,1.834398825442188,1.83588842002412,1.8373466978721775,1.8387764518574161,1.8401801538184914,1.8415600047862282,1.8429179757035412
Shanxi,Bauxite Usage,,2.038623775226951,2.038623775226951,2.038623775226951,2.038623775226951,2.038623775226951,2.038623775226951,2.038623775226951,2.038623775226951,2.038623775226951,2.038623775226951,2.038623775226951,2.1156471292831194,2.1541335706596634,2.197973019484348,2.2505052561651833,2.2823913535841607,2.296143429156518,2.309413337196319,2.322283613713889,2.330681942982152,2.3389473045804237,2.3470936619766194,2.3551332983991693,2.3630770985533744,2.3709347733515456,2.3787150411315587,2.3864257752375435
Shanxi,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.72475504539017,666.4288457241826,1184.7734638628149,1978.1757175359132,1462.8284165073692,684.7174060752482,688.8430287469555,692.8240011588957,464.45672274277786,466.13638859643044,467.78946091608475,469.4187323953239,471.02665967983387,472.61541971067487,474.1869546703091,475.74300822631176,238.64257752375434
Shanxi,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Opening Stock,34402.14108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,33994.31633426653,33327.88748854234,32143.11402467953,30164.938307143617,28702.109890636246,28017.392484560998,27328.54945581404,26635.725454655145,26171.268731912365,25705.132343315934,25237.34288239985,24767.92415000453,24296.897490324693,23824.28207061402,23350.09511594371,22874.352107717397
Shanxi,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.72475504539017,666.4288457241826,1184.7734638628149,1978.1757175359132,1462.8284165073692,684.7174060752482,688.8430287469555,692.8240011588957,464.45672274277786,466.13638859643044,467.78946091608475,469.4187323953239,471.02665967983387,472.61541971067487,474.1869546703091,475.74300822631176,238.64257752375434
Shanxi,Closing Stock,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,34402.04108931192,33994.31633426653,33327.88748854234,32143.11402467953,30164.938307143617,28702.109890636246,28017.392484560998,27328.54945581404,26635.725454655145,26171.268731912365,25705.132343315934,25237.34288239985,24767.92415000453,24296.897490324693,23824.28207061402,23350.09511594371,22874.352107717397,22635.709530193642
Shanxi,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Closing Stock - portion of total,0.9999970932041776,0.9999970932041776,0.9999970932041776,0.9999970932041776,0.9999970932041776,0.9999970932041776,0.9999970932041776,0.9999970932041776,0.9999970932041776,0.9999970932041776,0.9999970932041776,0.9881453670576308,0.968773641210857,0.9343346956583983,0.8768331665413489,0.8343117312414441,0.8144083942864085,0.7943851339039039,0.774246154781638,0.7607453461680986,0.7471957130976951,0.7335980285901625,0.719952984487336,0.706261201221376,0.6925232359452117,0.6787395893564931,0.6649107114680144,0.6579738589940881
Shanxi,C/S Outlook (n+1),34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192,34401.94108931192
Shanxi,C/S Outlook (n+1) % of total,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552,0.9999941864083552
Shanxi,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Shanxi,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Shanxi,mining cost open-strip,0,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414
Shanxi,mining cost underground,0,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654
Shanxi,mining cost dressing open pit,0,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481
Shanxi,mining cost dressing underground,0,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377
Shanxi,total mining and dressing,0.0,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695
Shanxi,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,Local charges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Shanxi,Road-1,0,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274
Shanxi,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalminingcashcost,0.0,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695
Shanxi,Road0,0.0,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712
Shanxi,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalrailroad,0.0,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712
Shanxi,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Shanxi,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Shanxi,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Shanxi,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Shanxi,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Shanxi,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Shanxi,total mining dressing refinery,0.0,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565,134.59616421438565
Shanxi,Purchase-FOT,0,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495
Shanxi,Road1,0,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274,32.32816671665274
Shanxi,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Road2,0.0,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712
Shanxi,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Mine to refinery,0.0,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712,14.596167272568712
Shanxi,total purchace and mine to refinary,0.0,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873,294.34566727256873
Shanxi,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,domestic closed loop,0,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091,0.9410938890555091
Shanxi,domestic thirdparty,0,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094,0.05890611094449094
Shanxi,Bauxite cost delivered to aa refinery,0.0,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827
Shanxi,Bauxite Price-Cost1,,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827,144.00638616485827
Shanxi,Bauxite Price-Cost2,,293.5748426201935,293.5748426201935,293.5748426201935,293.5748426201935,293.5748426201935,293.5748426201935,293.5748426201935,293.5748426201935,293.5748426201935,293.5748426201935,293.5748426201935,304.6666974881187,310.2089908271005,316.5221514238026,324.0871289853667,328.67893064357423,330.65931734901545,332.5702688505672,334.42367086080486,335.63308390854996,336.8233487626629,337.9964762516964,339.15423523898716,340.2981931916101,341.4297485429534,342.55015678934797,343.66055174262897
Shanxi,Caustic Cost,,324.10883310273306,324.10883310273306,324.10883310273306,324.10883310273306,324.10883310273306,324.10883310273306,324.10883310273306,324.10883310273306,324.10883310273306,324.10883310273306,324.10883310273306,356.7990544772241,375.5412445486679,397.5738923389562,424.54268617068226,441.10686859950664,448.2838402121105,455.22491351704105,461.9700282068051,466.3777078525728,470.7199959864966,475.00371100135465,479.234862990737,483.4187879954237,487.5602553111961,491.6635541859204,495.73256455225885
Shanxi,Bauxite & Caustic Cost,,617.6836757229266,617.6836757229266,617.6836757229266,617.6836757229266,617.6836757229266,617.6836757229266,617.6836757229266,617.6836757229266,617.6836757229266,617.6836757229266,617.6836757229266,661.4657519653429,685.7502353757684,714.0960437627589,748.629815156049,769.7857992430809,778.9431575611259,787.7951823676083,796.39369906761,802.0107917611228,807.5433447491595,813.0001872530511,818.3890982297241,823.7169811870338,828.9900038541496,834.2137109752684,839.3931162948878
Shanxi,Pre-Calculation,,0.00686966413631867,0.00686966413631867,0.00686966413631867,0.00686966413631867,0.00686966413631867,0.00686966413631867,0.00686966413631867,0.00686966413631867,0.00686966413631867,0.00686966413631867,0.00686966413631867,0.005223607631087665,0.004522058107387562,0.0038456830845563345,0.003183695489448464,0.0028478716976213826,0.0027162949933974894,0.0025962512431967487,0.002485929103470137,0.0024170139192005195,0.002351454776549058,0.0022889558581427718,0.002229259663899066,0.002172140550211149,0.002117399591466992,0.002064860449325376,0.00201436601964696
Shanxi,Sourcing Mix,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Shanxi,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Purchased,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled variance,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Alpha value,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Starting ratio,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled variance,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Alpha value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Grade Profile Alumina Grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Grade Profile Silica Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Aa Production - based on protocol,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1),-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,domestic open-strip,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Other,domestic underground,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Other,mining cost open-strip,0,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797
Other,mining cost underground,0,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656
Other,mining cost dressing open pit,0,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527
