,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Shanxi,Bauxite Usage-Bayer Mud Sinter,,1.9353086874306165,1.9353086874306165,1.9353086874306165,1.9434034454056663,1.9775312899948374,1.984681743185773,1.9910313371277386,1.9968288573201138,2.0063586996451845,2.0193797083001406,2.0308027548008165,2.040813733928895,2.049907963301988,2.059518535405161,2.0685401319335277,2.0728962973842955,2.0728962973842955,2.0728962973842955,2.078209311885213,2.0834029974631343,2.0884977135873024,2.0935106800698136,2.0984567200000543,2.103348806072224,2.108198471912003,2.11301612877309,2.117811314803331
Shanxi,Bauxite Usage-Sinter,,1.875100650873491,1.875100650873491,1.875100650873491,1.8817140953753613,1.9063018357422639,1.911065519919855,1.9152211496550748,1.9189616338030175,1.9250124894341911,1.933113086607937,1.9400875063312242,1.946114848376529,1.9515311658842516,1.9572018714961192,1.9624816230800848,1.9650175531077174,1.9650175531077174,1.9650175531077174,1.968099704962338,1.9711019803524716,1.9740375990385293,1.976917685714931,1.979751767680054,1.9825481395318616,1.9853141367596048,1.9880563455913511,1.9907807674785825
Shanxi,Bauxite Usage,,2.213978074795693,2.213978074795693,2.213978074795693,2.229982221851169,2.316890396030319,2.3376766719073805,2.3567112288969114,2.374533957636341,2.4046949506132553,2.447534034535506,2.486573368990881,2.5218553383551168,2.554744427778403,2.590347858677822,2.624547297890908,2.6413272648094543,2.6413272648094543,2.6413272648094543,2.6620259501225623,2.6825057660889913,2.702830390354648,2.723055075046606,2.743228749145311,2.7633955839906648,2.783596191022238,2.803868563308396,2.824248836680866
Shanxi,Bauxite Consumption,,0.0,0.0,8.855912299182773,668.9946665553507,370.70246336485104,416.641265943866,456.3731089265304,914.1955736899912,1587.0986674047485,1713.2738241748543,1740.6013582936166,1765.2987368485817,2043.7955422227224,2072.2782869422576,1049.8189191563633,0.0,0.0,1320.6636324047272,1331.0129750612812,1341.2528830444955,1351.415195177324,1361.527537523303,1371.6143745726554,1381.6977919953324,1391.798095511119,1401.934281654198,1412.1244183404328
Shanxi,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Opening Stock,43182.88355834677,43182.783558346775,43182.783558346775,43182.783558346775,43173.927646047596,42504.932979492245,42134.23051612739,41717.589250183526,41261.216141257,40347.02056756701,38759.92190016226,37046.64807598741,35306.0467176938,33540.74798084521,31496.952438622488,29424.67415168023,28374.855232523863,28374.855232523863,28374.855232523863,27054.191600119135,25723.178625057855,24381.925742013358,23030.510546836034,21668.98300931273,20297.368634740076,18915.670842744745,17523.872747233625,16121.938465579427
Shanxi,Usage,0.1,0.0,0.0,8.855912299182773,668.9946665553507,370.70246336485104,416.641265943866,456.3731089265304,914.1955736899912,1587.0986674047485,1713.2738241748543,1740.6013582936166,1765.2987368485817,2043.7955422227224,2072.2782869422576,1049.8189191563633,0.0,0.0,1320.6636324047272,1331.0129750612812,1341.2528830444955,1351.415195177324,1361.527537523303,1371.6143745726554,1381.6977919953324,1391.798095511119,1401.934281654198,1412.1244183404328
Shanxi,Closing Stock,43182.783558346775,43182.783558346775,43182.783558346775,43173.927646047596,42504.932979492245,42134.23051612739,41717.589250183526,41261.216141257,40347.02056756701,38759.92190016226,37046.64807598741,35306.0467176938,33540.74798084521,31496.952438622488,29424.67415168023,28374.855232523863,28374.855232523863,28374.855232523863,27054.191600119135,25723.178625057855,24381.925742013358,23030.510546836034,21668.98300931273,20297.368634740076,18915.670842744745,17523.872747233625,16121.938465579427,14709.814047238995
Shanxi,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Closing Stock - portion of total,0.9999976842676598,0.9999976842676598,0.9999976842676598,0.9997926050425262,0.9843004791947598,0.9757160023646293,0.966067705826467,0.9554993261509898,0.9343290035981947,0.897576046485909,0.8579012104629753,0.8175935418946688,0.7767139481439783,0.7293851138047606,0.6813966953346904,0.6570856991100428,0.6570856991100428,0.6570856991100428,0.6265026642689279,0.5956799663529151,0.5646201395761261,0.5333249808507633,0.5017956473433409,0.4700327296882614,0.43803630707492563,0.4058059884666144,0.37334094291772313,0.3406399210780761
Shanxi,C/S Outlook (n+1),43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678,43182.68355834678
Shanxi,C/S Outlook (n+1) % of total,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197,0.9999953685353197
Shanxi,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Shanxi,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Shanxi,mining cost open-strip,0,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414
Shanxi,mining cost underground,0,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654
Shanxi,mining cost dressing open pit,0,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481
Shanxi,mining cost dressing underground,0,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377
Shanxi,total mining and dressing,0.0,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695
Shanxi,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,Local charges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Shanxi,Road-1,0,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847
Shanxi,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalminingcashcost,0.0,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695
Shanxi,Road0,0.0,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237
Shanxi,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalrailroad,0.0,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237
Shanxi,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Shanxi,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Shanxi,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Shanxi,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Shanxi,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Shanxi,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Shanxi,total mining dressing refinery,0.0,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418,129.89921211652418
Shanxi,Purchase-FOT,0,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495
Shanxi,Road1,0,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847,21.925172037003847
Shanxi,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Road2,0.0,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237
Shanxi,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Mine to refinery,0.0,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237,9.899215174707237
Shanxi,total purchace and mine to refinary,0.0,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726,289.64871517470726
Shanxi,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,domestic closed loop,0,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313,0.38408850149033313
Shanxi,domestic thirdparty,0,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669,0.6159114985096669
Shanxi,Bauxite cost delivered to aa refinery,0.0,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433
Shanxi,Bauxite Price-Cost1,,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433,228.29076793126433
Shanxi,Bauxite Price-Cost2,,505.43075487809097,505.43075487809097,505.43075487809097,509.08435389947044,528.9246877223327,533.6700026047381,538.0154162371095,542.0841806676646,548.9696569159338,558.7494242820163,567.6617439243593,575.716291804648,583.22456728565,591.3525018666662,599.1599181074401,602.9906296411363,602.9906296411363,602.9906296411363,607.7159484064333,612.3913013205004,617.0312254020215,621.6483342015163,626.2537977535047,630.8576999670935,635.4693120590091,640.0973074960045,644.7499357548547
Shanxi,Caustic Cost,,351.97602847031857,351.97602847031857,351.97602847031857,357.4589611655246,395.6094739073045,405.48835985921176,414.6587146684044,423.3314665854864,438.1593520791255,459.46756599720953,479.0698215025956,496.895770386878,513.5843519976133,531.7100994930788,549.1659889228408,557.743426987648,557.743426987648,557.743426987648,568.3333564336485,578.8198122639294,589.2336057264494,599.601540652532,609.9474084965301,620.2927311729926,630.6573307504489,641.059778284198,651.5177574024075
Shanxi,Bauxite & Caustic Cost,,857.4067833484096,857.4067833484096,857.4067833484096,866.5433150649951,924.5341616296372,939.1583624639499,952.674130905514,965.415647253151,987.1290089950593,1018.2169902792259,1046.7315654269548,1072.612062191526,1096.8089192832633,1123.062601359745,1148.325907030281,1160.7340566287844,1160.7340566287844,1160.7340566287844,1176.0493048400817,1191.2111135844298,1206.2648311284709,1221.2498748540484,1236.2012062500348,1251.150431140086,1266.126642809458,1281.1570857802026,1296.2676931572623
Shanxi,Pre-Calculation,,0.0018503434180960998,0.0018503434180960998,0.0018503434180960998,0.0017735314531854127,0.0013686996239558064,0.00128541889749119,0.0012140106877706139,0.0011511784897416104,0.0010531842136131163,0.000930333462084755,0.0008330263055191754,0.0007554909977084683,0.0006909969111660808,0.0006286141303253278,0.0005750946776267317,0.000550895331047938,0.000550895331047938,0.000550895331047938,0.0005227546225656074,0.0004966438405801517,0.00047231238705836015,0.0004495540050347734,0.0004281967314617135,0.000408095569974513,0.0003891270390536786,0.0003711850434030975,0.0003541776980675724
Shanxi,Sourcing Mix,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Shanxi,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Purchased,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled variance,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Alpha value,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Starting ratio,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled variance,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Alpha value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Grade Profile Alumina Grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Grade Profile Silica Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Aa Production - based on protocol,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Usage,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1),-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,domestic open-strip,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Other,domestic underground,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Other,mining cost open-strip,0,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797
Other,mining cost underground,0,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656
Other,mining cost dressing open pit,0,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527
